2017-06-05 14:12:43,496 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '0,1,2,3,4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-06-05 14:13:50,789 Epoch[0] Batch [10]	Speed: 5.26 samples/sec	Train-FCNLogLoss=2.828974,	
2017-06-05 23:13:48,697 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0041.states"
2017-06-05 23:14:00,636 Epoch[41] Batch [10]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.089817,	
2017-06-05 23:14:10,731 Epoch[41] Batch [20]	Speed: 7.93 samples/sec	Train-FCNLogLoss=0.088574,	
2017-06-05 23:14:20,519 Epoch[41] Batch [30]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.089289,	
2017-06-05 23:14:29,746 Epoch[41] Batch [40]	Speed: 8.67 samples/sec	Train-FCNLogLoss=0.090356,	
2017-06-05 23:14:39,157 Epoch[41] Batch [50]	Speed: 8.50 samples/sec	Train-FCNLogLoss=0.088269,	
2017-06-05 23:14:49,508 Epoch[41] Batch [60]	Speed: 7.73 samples/sec	Train-FCNLogLoss=0.089206,	
2017-06-05 23:14:58,913 Epoch[41] Batch [70]	Speed: 8.51 samples/sec	Train-FCNLogLoss=0.089254,	
2017-06-05 23:15:08,810 Epoch[41] Batch [80]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.088926,	
2017-06-05 23:15:19,028 Epoch[41] Batch [90]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.088814,	
2017-06-05 23:15:28,266 Epoch[41] Batch [100]	Speed: 8.66 samples/sec	Train-FCNLogLoss=0.089014,	
2017-06-05 23:15:38,406 Epoch[41] Batch [110]	Speed: 7.89 samples/sec	Train-FCNLogLoss=0.088699,	
2017-06-05 23:15:49,357 Epoch[41] Batch [120]	Speed: 7.31 samples/sec	Train-FCNLogLoss=0.088879,	
2017-06-05 23:15:59,262 Epoch[41] Batch [130]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.088646,	
2017-06-05 23:16:08,572 Epoch[41] Batch [140]	Speed: 8.59 samples/sec	Train-FCNLogLoss=0.088691,	
2017-06-05 23:16:18,342 Epoch[41] Batch [150]	Speed: 8.19 samples/sec	Train-FCNLogLoss=0.088768,	
2017-06-05 23:16:27,669 Epoch[41] Batch [160]	Speed: 8.58 samples/sec	Train-FCNLogLoss=0.089016,	
2017-06-05 23:16:37,014 Epoch[41] Batch [170]	Speed: 8.56 samples/sec	Train-FCNLogLoss=0.088719,	
2017-06-05 23:16:45,619 Epoch[41] Batch [180]	Speed: 9.30 samples/sec	Train-FCNLogLoss=0.088855,	
2017-06-05 23:16:55,570 Epoch[41] Batch [190]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.088336,	
2017-06-05 23:17:06,334 Epoch[41] Batch [200]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.088463,	
2017-06-05 23:17:16,540 Epoch[41] Batch [210]	Speed: 7.84 samples/sec	Train-FCNLogLoss=0.088645,	
2017-06-05 23:17:26,135 Epoch[41] Batch [220]	Speed: 8.34 samples/sec	Train-FCNLogLoss=0.088717,	
2017-06-05 23:17:36,044 Epoch[41] Batch [230]	Speed: 8.07 samples/sec	Train-FCNLogLoss=0.088587,	
2017-06-05 23:17:45,771 Epoch[41] Batch [240]	Speed: 8.23 samples/sec	Train-FCNLogLoss=0.088685,	
2017-06-05 23:17:54,672 Epoch[41] Batch [250]	Speed: 8.99 samples/sec	Train-FCNLogLoss=0.088631,	
2017-06-05 23:18:04,300 Epoch[41] Batch [260]	Speed: 8.31 samples/sec	Train-FCNLogLoss=0.088888,	
2017-06-05 23:18:13,560 Epoch[41] Batch [270]	Speed: 8.64 samples/sec	Train-FCNLogLoss=0.088711,	
2017-06-05 23:18:23,006 Epoch[41] Batch [280]	Speed: 8.47 samples/sec	Train-FCNLogLoss=0.088750,	
2017-06-05 23:18:32,328 Epoch[41] Batch [290]	Speed: 8.58 samples/sec	Train-FCNLogLoss=0.088629,	
2017-06-05 23:18:43,061 Epoch[41] Batch [300]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.088660,	
2017-06-05 23:18:52,314 Epoch[41] Batch [310]	Speed: 8.65 samples/sec	Train-FCNLogLoss=0.088756,	
2017-06-05 23:19:02,741 Epoch[41] Batch [320]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.088820,	
2017-06-05 23:19:11,660 Epoch[41] Batch [330]	Speed: 8.97 samples/sec	Train-FCNLogLoss=0.088595,	
2017-06-05 23:19:20,649 Epoch[41] Batch [340]	Speed: 8.90 samples/sec	Train-FCNLogLoss=0.088655,	
2017-06-05 23:19:30,301 Epoch[41] Batch [350]	Speed: 8.29 samples/sec	Train-FCNLogLoss=0.088731,	
2017-06-05 23:19:39,815 Epoch[41] Batch [360]	Speed: 8.41 samples/sec	Train-FCNLogLoss=0.088810,	
2017-06-05 23:19:49,112 Epoch[41] Batch [370]	Speed: 8.61 samples/sec	Train-FCNLogLoss=0.088958,	
2017-06-05 23:19:58,362 Epoch[41] Batch [380]	Speed: 8.65 samples/sec	Train-FCNLogLoss=0.088947,	
2017-06-05 23:20:07,622 Epoch[41] Batch [390]	Speed: 8.64 samples/sec	Train-FCNLogLoss=0.089009,	
2017-06-05 23:20:16,861 Epoch[41] Batch [400]	Speed: 8.66 samples/sec	Train-FCNLogLoss=0.088951,	
2017-06-05 23:20:25,929 Epoch[41] Batch [410]	Speed: 8.82 samples/sec	Train-FCNLogLoss=0.088892,	
2017-06-05 23:20:35,139 Epoch[41] Batch [420]	Speed: 8.69 samples/sec	Train-FCNLogLoss=0.088803,	
2017-06-05 23:20:45,096 Epoch[41] Batch [430]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.088770,	
2017-06-05 23:20:54,804 Epoch[41] Batch [440]	Speed: 8.24 samples/sec	Train-FCNLogLoss=0.088755,	
2017-06-05 23:21:03,989 Epoch[41] Batch [450]	Speed: 8.71 samples/sec	Train-FCNLogLoss=0.088897,	
2017-06-05 23:21:12,604 Epoch[41] Batch [460]	Speed: 9.29 samples/sec	Train-FCNLogLoss=0.088767,	
2017-06-05 23:21:22,272 Epoch[41] Batch [470]	Speed: 8.28 samples/sec	Train-FCNLogLoss=0.088780,	
2017-06-05 23:21:32,316 Epoch[41] Batch [480]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.088959,	
2017-06-05 23:21:43,500 Epoch[41] Batch [490]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.088948,	
2017-06-05 23:21:53,423 Epoch[41] Batch [500]	Speed: 8.06 samples/sec	Train-FCNLogLoss=0.088880,	
2017-06-05 23:22:02,586 Epoch[41] Batch [510]	Speed: 8.73 samples/sec	Train-FCNLogLoss=0.088845,	
2017-06-05 23:22:11,639 Epoch[41] Batch [520]	Speed: 8.84 samples/sec	Train-FCNLogLoss=0.088791,	
2017-06-05 23:22:20,601 Epoch[41] Batch [530]	Speed: 8.93 samples/sec	Train-FCNLogLoss=0.088807,	
2017-06-05 23:22:29,869 Epoch[41] Batch [540]	Speed: 8.63 samples/sec	Train-FCNLogLoss=0.088727,	
2017-06-05 23:22:38,777 Epoch[41] Batch [550]	Speed: 8.98 samples/sec	Train-FCNLogLoss=0.088857,	
2017-06-05 23:22:47,487 Epoch[41] Batch [560]	Speed: 9.18 samples/sec	Train-FCNLogLoss=0.088865,	
2017-06-05 23:22:56,533 Epoch[41] Batch [570]	Speed: 8.84 samples/sec	Train-FCNLogLoss=0.088751,	
2017-06-05 23:23:06,123 Epoch[41] Batch [580]	Speed: 8.34 samples/sec	Train-FCNLogLoss=0.088797,	
2017-06-05 23:23:16,050 Epoch[41] Batch [590]	Speed: 8.06 samples/sec	Train-FCNLogLoss=0.088800,	
2017-06-05 23:23:26,632 Epoch[41] Batch [600]	Speed: 7.56 samples/sec	Train-FCNLogLoss=0.088699,	
2017-06-05 23:23:37,004 Epoch[41] Batch [610]	Speed: 7.71 samples/sec	Train-FCNLogLoss=0.088766,	
2017-06-05 23:23:47,390 Epoch[41] Batch [620]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.088728,	
2017-06-05 23:23:57,258 Epoch[41] Batch [630]	Speed: 8.11 samples/sec	Train-FCNLogLoss=0.088773,	
2017-06-05 23:24:07,802 Epoch[41] Batch [640]	Speed: 7.59 samples/sec	Train-FCNLogLoss=0.088802,	
2017-06-05 23:24:17,590 Epoch[41] Batch [650]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.088705,	
2017-06-05 23:24:27,288 Epoch[41] Batch [660]	Speed: 8.25 samples/sec	Train-FCNLogLoss=0.088757,	
2017-06-05 23:24:36,450 Epoch[41] Batch [670]	Speed: 8.73 samples/sec	Train-FCNLogLoss=0.088780,	
2017-06-05 23:24:46,421 Epoch[41] Batch [680]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.088852,	
2017-06-05 23:24:56,400 Epoch[41] Batch [690]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.088754,	
2017-06-05 23:25:07,294 Epoch[41] Batch [700]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.088789,	
2017-06-05 23:25:17,791 Epoch[41] Batch [710]	Speed: 7.62 samples/sec	Train-FCNLogLoss=0.088716,	
2017-06-05 23:25:27,176 Epoch[41] Batch [720]	Speed: 8.52 samples/sec	Train-FCNLogLoss=0.088711,	
2017-06-05 23:25:36,551 Epoch[41] Batch [730]	Speed: 8.53 samples/sec	Train-FCNLogLoss=0.088706,	
2017-06-05 23:25:46,349 Epoch[41] Batch [740]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.088685,	
2017-06-05 23:25:48,589 Epoch[41] Train-FCNLogLoss=0.088675
2017-06-05 23:25:48,589 Epoch[41] Time cost=719.891
2017-06-05 23:25:49,597 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0042.params"
2017-06-05 23:25:51,114 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0042.states"
2017-06-05 23:26:02,767 Epoch[42] Batch [10]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.083982,	
2017-06-05 23:26:13,324 Epoch[42] Batch [20]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.085552,	
2017-06-05 23:26:23,081 Epoch[42] Batch [30]	Speed: 8.20 samples/sec	Train-FCNLogLoss=0.087434,	
2017-06-05 23:26:33,653 Epoch[42] Batch [40]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.086835,	
2017-06-05 23:26:43,510 Epoch[42] Batch [50]	Speed: 8.12 samples/sec	Train-FCNLogLoss=0.087174,	
2017-06-05 23:26:54,298 Epoch[42] Batch [60]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.087299,	
2017-06-05 23:27:04,368 Epoch[42] Batch [70]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.087102,	
2017-06-05 23:27:13,854 Epoch[42] Batch [80]	Speed: 8.43 samples/sec	Train-FCNLogLoss=0.087714,	
2017-06-05 23:27:23,665 Epoch[42] Batch [90]	Speed: 8.15 samples/sec	Train-FCNLogLoss=0.087312,	
2017-06-05 23:27:33,984 Epoch[42] Batch [100]	Speed: 7.75 samples/sec	Train-FCNLogLoss=0.087444,	
2017-06-05 23:27:45,171 Epoch[42] Batch [110]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.088124,	
2017-06-05 23:27:56,162 Epoch[42] Batch [120]	Speed: 7.28 samples/sec	Train-FCNLogLoss=0.088014,	
2017-06-05 23:28:07,992 Epoch[42] Batch [130]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.088689,	
2017-06-05 23:28:19,187 Epoch[42] Batch [140]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.088185,	
2017-06-05 23:28:30,227 Epoch[42] Batch [150]	Speed: 7.25 samples/sec	Train-FCNLogLoss=0.088378,	
2017-06-05 23:28:40,658 Epoch[42] Batch [160]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.088257,	
2017-06-05 23:28:51,683 Epoch[42] Batch [170]	Speed: 7.26 samples/sec	Train-FCNLogLoss=0.087682,	
2017-06-05 23:29:02,244 Epoch[42] Batch [180]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.087460,	
2017-06-05 23:29:12,435 Epoch[42] Batch [190]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.087470,	
2017-06-05 23:29:21,722 Epoch[42] Batch [200]	Speed: 8.61 samples/sec	Train-FCNLogLoss=0.087464,	
2017-06-05 23:29:32,181 Epoch[42] Batch [210]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.087474,	
2017-06-05 23:29:42,544 Epoch[42] Batch [220]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.087743,	
2017-06-05 23:29:52,576 Epoch[42] Batch [230]	Speed: 7.97 samples/sec	Train-FCNLogLoss=0.087781,	
2017-06-05 23:30:02,331 Epoch[42] Batch [240]	Speed: 8.20 samples/sec	Train-FCNLogLoss=0.088087,	
2017-06-05 23:30:12,944 Epoch[42] Batch [250]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.088208,	
2017-06-05 23:30:23,947 Epoch[42] Batch [260]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.088259,	
2017-06-05 23:30:33,836 Epoch[42] Batch [270]	Speed: 8.10 samples/sec	Train-FCNLogLoss=0.088220,	
2017-06-05 23:30:43,905 Epoch[42] Batch [280]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.088110,	
2017-06-05 23:30:54,529 Epoch[42] Batch [290]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.088238,	
2017-06-05 23:31:04,251 Epoch[42] Batch [300]	Speed: 8.23 samples/sec	Train-FCNLogLoss=0.088391,	
2017-06-05 23:31:13,227 Epoch[42] Batch [310]	Speed: 8.91 samples/sec	Train-FCNLogLoss=0.088282,	
2017-06-05 23:31:23,695 Epoch[42] Batch [320]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.088287,	
2017-06-05 23:31:32,700 Epoch[42] Batch [330]	Speed: 8.88 samples/sec	Train-FCNLogLoss=0.088176,	
2017-06-05 23:31:41,418 Epoch[42] Batch [340]	Speed: 9.18 samples/sec	Train-FCNLogLoss=0.088251,	
2017-06-05 23:31:51,013 Epoch[42] Batch [350]	Speed: 8.34 samples/sec	Train-FCNLogLoss=0.088378,	
2017-06-05 23:32:01,075 Epoch[42] Batch [360]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.088489,	
2017-06-05 23:32:11,131 Epoch[42] Batch [370]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.088614,	
2017-06-05 23:32:20,681 Epoch[42] Batch [380]	Speed: 8.38 samples/sec	Train-FCNLogLoss=0.088586,	
2017-06-05 23:32:29,822 Epoch[42] Batch [390]	Speed: 8.75 samples/sec	Train-FCNLogLoss=0.088544,	
2017-06-05 23:32:38,423 Epoch[42] Batch [400]	Speed: 9.30 samples/sec	Train-FCNLogLoss=0.088439,	
2017-06-05 23:32:47,572 Epoch[42] Batch [410]	Speed: 8.74 samples/sec	Train-FCNLogLoss=0.088373,	
2017-06-05 23:32:56,704 Epoch[42] Batch [420]	Speed: 8.76 samples/sec	Train-FCNLogLoss=0.088456,	
2017-06-05 23:33:06,285 Epoch[42] Batch [430]	Speed: 8.35 samples/sec	Train-FCNLogLoss=0.088403,	
2017-06-05 23:33:15,630 Epoch[42] Batch [440]	Speed: 8.56 samples/sec	Train-FCNLogLoss=0.088290,	
2017-06-05 23:33:25,523 Epoch[42] Batch [450]	Speed: 8.09 samples/sec	Train-FCNLogLoss=0.088404,	
2017-06-05 23:33:35,410 Epoch[42] Batch [460]	Speed: 8.09 samples/sec	Train-FCNLogLoss=0.088376,	
2017-06-05 23:33:45,658 Epoch[42] Batch [470]	Speed: 7.81 samples/sec	Train-FCNLogLoss=0.088416,	
2017-06-05 23:33:55,446 Epoch[42] Batch [480]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.088450,	
2017-06-05 23:34:05,031 Epoch[42] Batch [490]	Speed: 8.35 samples/sec	Train-FCNLogLoss=0.088604,	
2017-06-05 23:34:14,670 Epoch[42] Batch [500]	Speed: 8.30 samples/sec	Train-FCNLogLoss=0.088514,	
2017-06-05 23:34:24,733 Epoch[42] Batch [510]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.088569,	
2017-06-05 23:34:35,761 Epoch[42] Batch [520]	Speed: 7.25 samples/sec	Train-FCNLogLoss=0.088547,	
2017-06-05 23:34:46,761 Epoch[42] Batch [530]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.088496,	
2017-06-05 23:34:56,956 Epoch[42] Batch [540]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.088469,	
2017-06-05 23:35:07,839 Epoch[42] Batch [550]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.088388,	
2017-06-05 23:35:18,399 Epoch[42] Batch [560]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.088413,	
2017-06-05 23:35:28,372 Epoch[42] Batch [570]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.088356,	
2017-06-05 23:35:38,201 Epoch[42] Batch [580]	Speed: 8.14 samples/sec	Train-FCNLogLoss=0.088384,	
2017-06-05 23:35:48,358 Epoch[42] Batch [590]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.088320,	
2017-06-05 23:35:57,149 Epoch[42] Batch [600]	Speed: 9.10 samples/sec	Train-FCNLogLoss=0.088246,	
2017-06-05 23:36:06,649 Epoch[42] Batch [610]	Speed: 8.42 samples/sec	Train-FCNLogLoss=0.088294,	
2017-06-05 23:36:17,770 Epoch[42] Batch [620]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.088295,	
2017-06-05 23:36:28,392 Epoch[42] Batch [630]	Speed: 7.53 samples/sec	Train-FCNLogLoss=0.088271,	
2017-06-05 23:36:37,844 Epoch[42] Batch [640]	Speed: 8.46 samples/sec	Train-FCNLogLoss=0.088408,	
2017-06-05 23:36:48,490 Epoch[42] Batch [650]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088336,	
2017-06-05 23:36:59,142 Epoch[42] Batch [660]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.088265,	
2017-06-05 23:37:09,190 Epoch[42] Batch [670]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.088102,	
2017-06-05 23:37:19,599 Epoch[42] Batch [680]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.088162,	
2017-06-05 23:37:30,361 Epoch[42] Batch [690]	Speed: 7.43 samples/sec	Train-FCNLogLoss=0.088203,	
2017-06-05 23:37:40,203 Epoch[42] Batch [700]	Speed: 8.13 samples/sec	Train-FCNLogLoss=0.088268,	
2017-06-05 23:37:51,552 Epoch[42] Batch [710]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.088267,	
2017-06-05 23:38:02,192 Epoch[42] Batch [720]	Speed: 7.52 samples/sec	Train-FCNLogLoss=0.088326,	
2017-06-05 23:38:12,651 Epoch[42] Batch [730]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.088385,	
2017-06-05 23:38:23,076 Epoch[42] Batch [740]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.088327,	
2017-06-05 23:38:25,318 Epoch[42] Train-FCNLogLoss=0.088321
2017-06-05 23:38:25,318 Epoch[42] Time cost=754.204
2017-06-05 23:38:26,295 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0043.params"
2017-06-05 23:38:27,721 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn-0043.states"
2017-06-05 23:38:39,629 Epoch[43] Batch [10]	Speed: 7.46 samples/sec	Train-FCNLogLoss=0.084875,	
2017-06-05 23:38:50,599 Epoch[43] Batch [20]	Speed: 7.29 samples/sec	Train-FCNLogLoss=0.085803,	
2017-06-05 23:39:01,928 Epoch[43] Batch [30]	Speed: 7.06 samples/sec	Train-FCNLogLoss=0.086392,	
2017-06-05 23:39:12,921 Epoch[43] Batch [40]	Speed: 7.28 samples/sec	Train-FCNLogLoss=0.085071,	
2017-06-05 23:39:23,478 Epoch[43] Batch [50]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.085700,	
2017-06-05 23:39:33,698 Epoch[43] Batch [60]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.086112,	
2017-06-05 23:39:43,863 Epoch[43] Batch [70]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.086324,	
2017-06-05 23:39:54,619 Epoch[43] Batch [80]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.086341,	
2017-06-05 23:40:04,941 Epoch[43] Batch [90]	Speed: 7.75 samples/sec	Train-FCNLogLoss=0.087176,	
2017-06-05 23:40:16,021 Epoch[43] Batch [100]	Speed: 7.22 samples/sec	Train-FCNLogLoss=0.087078,	
2017-06-05 23:40:26,085 Epoch[43] Batch [110]	Speed: 7.95 samples/sec	Train-FCNLogLoss=0.086944,	
2017-06-05 23:40:36,288 Epoch[43] Batch [120]	Speed: 7.84 samples/sec	Train-FCNLogLoss=0.087184,	
2017-06-05 23:40:46,078 Epoch[43] Batch [130]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.087323,	
2017-06-05 23:40:55,278 Epoch[43] Batch [140]	Speed: 8.70 samples/sec	Train-FCNLogLoss=0.087703,	
2017-06-05 23:41:05,875 Epoch[43] Batch [150]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.088079,	
2017-06-05 23:41:16,395 Epoch[43] Batch [160]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.088231,	
2017-06-05 23:41:26,814 Epoch[43] Batch [170]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.088116,	
2017-06-05 23:41:37,648 Epoch[43] Batch [180]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.088063,	
2017-06-05 23:41:47,973 Epoch[43] Batch [190]	Speed: 7.75 samples/sec	Train-FCNLogLoss=0.088185,	
2017-06-05 23:41:58,750 Epoch[43] Batch [200]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.087926,	
2017-06-05 23:42:08,557 Epoch[43] Batch [210]	Speed: 8.16 samples/sec	Train-FCNLogLoss=0.087872,	
2017-06-05 23:42:17,804 Epoch[43] Batch [220]	Speed: 8.65 samples/sec	Train-FCNLogLoss=0.087720,	
2017-06-05 23:42:27,588 Epoch[43] Batch [230]	Speed: 8.18 samples/sec	Train-FCNLogLoss=0.087705,	
2017-06-05 23:42:38,074 Epoch[43] Batch [240]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.087923,	
2017-06-05 23:42:47,681 Epoch[43] Batch [250]	Speed: 8.33 samples/sec	Train-FCNLogLoss=0.087937,	
2017-06-05 23:42:57,061 Epoch[43] Batch [260]	Speed: 8.53 samples/sec	Train-FCNLogLoss=0.087992,	
2017-06-05 23:43:08,680 Epoch[43] Batch [270]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.087837,	
2017-06-05 23:43:19,597 Epoch[43] Batch [280]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.087634,	
2017-06-05 23:43:29,981 Epoch[43] Batch [290]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.087578,	
2017-06-05 23:43:40,435 Epoch[43] Batch [300]	Speed: 7.65 samples/sec	Train-FCNLogLoss=0.087531,	
2017-06-05 23:43:51,216 Epoch[43] Batch [310]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.087509,	
2017-06-05 23:44:02,082 Epoch[43] Batch [320]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.087536,	
2017-06-05 23:44:12,057 Epoch[43] Batch [330]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.087637,	
2017-06-05 23:44:22,461 Epoch[43] Batch [340]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.087510,	
2017-06-05 23:44:32,820 Epoch[43] Batch [350]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.087641,	
2017-06-05 23:44:43,421 Epoch[43] Batch [360]	Speed: 7.55 samples/sec	Train-FCNLogLoss=0.087712,	
2017-06-05 23:44:54,371 Epoch[43] Batch [370]	Speed: 7.31 samples/sec	Train-FCNLogLoss=0.087722,	
2017-06-05 23:45:04,528 Epoch[43] Batch [380]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.087669,	
2017-06-05 23:45:14,527 Epoch[43] Batch [390]	Speed: 8.00 samples/sec	Train-FCNLogLoss=0.087792,	
2017-06-05 23:45:24,098 Epoch[43] Batch [400]	Speed: 8.36 samples/sec	Train-FCNLogLoss=0.087693,	
2017-06-05 23:45:33,688 Epoch[43] Batch [410]	Speed: 8.34 samples/sec	Train-FCNLogLoss=0.087611,	
2017-06-05 23:45:44,241 Epoch[43] Batch [420]	Speed: 7.58 samples/sec	Train-FCNLogLoss=0.087571,	
2017-06-05 23:45:54,611 Epoch[43] Batch [430]	Speed: 7.71 samples/sec	Train-FCNLogLoss=0.087584,	
2017-06-05 23:46:04,063 Epoch[43] Batch [440]	Speed: 8.46 samples/sec	Train-FCNLogLoss=0.087589,	
2017-06-05 23:46:14,906 Epoch[43] Batch [450]	Speed: 7.38 samples/sec	Train-FCNLogLoss=0.087655,	
2017-06-05 23:46:25,990 Epoch[43] Batch [460]	Speed: 7.22 samples/sec	Train-FCNLogLoss=0.087596,	
2017-06-05 23:46:36,178 Epoch[43] Batch [470]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.087635,	
2017-06-05 23:46:45,885 Epoch[43] Batch [480]	Speed: 8.24 samples/sec	Train-FCNLogLoss=0.087746,	
