2017-07-28 14:11:31,995 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-28 14:12:51,556 Epoch[0] Batch [10]	Speed: 4.51 samples/sec	Train-FCNLogLoss=2.873084,	
2017-07-29 02:03:02,560 Epoch[47] Batch [850]	Speed: 5.25 samples/sec	Train-FCNLogLoss=0.087509,	
2017-07-29 02:03:10,191 Epoch[47] Batch [860]	Speed: 5.24 samples/sec	Train-FCNLogLoss=0.087558,	
2017-07-29 02:03:17,908 Epoch[47] Batch [870]	Speed: 5.18 samples/sec	Train-FCNLogLoss=0.087534,	
2017-07-29 02:03:25,577 Epoch[47] Batch [880]	Speed: 5.22 samples/sec	Train-FCNLogLoss=0.087390,	
2017-07-29 02:03:33,335 Epoch[47] Batch [890]	Speed: 5.16 samples/sec	Train-FCNLogLoss=0.087480,	
2017-07-29 02:03:41,321 Epoch[47] Batch [900]	Speed: 5.01 samples/sec	Train-FCNLogLoss=0.087378,	
2017-07-29 02:03:49,341 Epoch[47] Batch [910]	Speed: 4.99 samples/sec	Train-FCNLogLoss=0.087402,	
2017-07-29 02:03:56,611 Epoch[47] Batch [920]	Speed: 5.50 samples/sec	Train-FCNLogLoss=0.087246,	
2017-07-29 02:04:03,431 Epoch[47] Batch [930]	Speed: 5.87 samples/sec	Train-FCNLogLoss=0.087295,	
2017-07-29 02:04:09,850 Epoch[47] Batch [940]	Speed: 6.23 samples/sec	Train-FCNLogLoss=0.087223,	
2017-07-29 02:04:16,854 Epoch[47] Batch [950]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.087233,	
2017-07-29 02:04:23,439 Epoch[47] Batch [960]	Speed: 6.07 samples/sec	Train-FCNLogLoss=0.087205,	
2017-07-29 02:04:30,824 Epoch[47] Batch [970]	Speed: 5.42 samples/sec	Train-FCNLogLoss=0.087223,	
2017-07-29 02:04:37,554 Epoch[47] Batch [980]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.087285,	
2017-07-29 02:04:44,209 Epoch[47] Batch [990]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.087244,	
2017-07-29 02:04:51,080 Epoch[47] Batch [1000]	Speed: 5.82 samples/sec	Train-FCNLogLoss=0.087215,	
2017-07-29 02:04:57,683 Epoch[47] Batch [1010]	Speed: 6.06 samples/sec	Train-FCNLogLoss=0.087269,	
2017-07-29 02:05:04,072 Epoch[47] Batch [1020]	Speed: 6.26 samples/sec	Train-FCNLogLoss=0.087208,	
2017-07-29 02:05:10,546 Epoch[47] Batch [1030]	Speed: 6.18 samples/sec	Train-FCNLogLoss=0.087180,	
2017-07-29 02:05:16,994 Epoch[47] Batch [1040]	Speed: 6.20 samples/sec	Train-FCNLogLoss=0.087185,	
2017-07-29 02:05:23,835 Epoch[47] Batch [1050]	Speed: 5.85 samples/sec	Train-FCNLogLoss=0.087154,	
2017-07-29 02:05:30,179 Epoch[47] Batch [1060]	Speed: 6.31 samples/sec	Train-FCNLogLoss=0.087153,	
2017-07-29 02:05:37,393 Epoch[47] Batch [1070]	Speed: 5.54 samples/sec	Train-FCNLogLoss=0.087091,	
2017-07-29 02:05:44,528 Epoch[47] Batch [1080]	Speed: 5.61 samples/sec	Train-FCNLogLoss=0.087129,	
2017-07-29 02:05:51,670 Epoch[47] Batch [1090]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.087127,	
2017-07-29 02:05:58,289 Epoch[47] Batch [1100]	Speed: 6.04 samples/sec	Train-FCNLogLoss=0.087116,	
2017-07-29 02:06:04,717 Epoch[47] Batch [1110]	Speed: 6.22 samples/sec	Train-FCNLogLoss=0.087068,	
2017-07-29 02:06:11,458 Epoch[47] Batch [1120]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.087018,	
2017-07-29 02:06:18,487 Epoch[47] Batch [1130]	Speed: 5.69 samples/sec	Train-FCNLogLoss=0.086965,	
2017-07-29 02:06:25,156 Epoch[47] Batch [1140]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.086882,	
2017-07-29 02:06:31,195 Epoch[47] Batch [1150]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.086974,	
2017-07-29 02:06:37,546 Epoch[47] Batch [1160]	Speed: 6.30 samples/sec	Train-FCNLogLoss=0.086949,	
2017-07-29 02:06:44,356 Epoch[47] Batch [1170]	Speed: 5.87 samples/sec	Train-FCNLogLoss=0.086971,	
2017-07-29 02:06:50,546 Epoch[47] Batch [1180]	Speed: 6.46 samples/sec	Train-FCNLogLoss=0.086892,	
2017-07-29 02:06:56,872 Epoch[47] Batch [1190]	Speed: 6.32 samples/sec	Train-FCNLogLoss=0.086855,	
2017-07-29 02:07:03,107 Epoch[47] Batch [1200]	Speed: 6.42 samples/sec	Train-FCNLogLoss=0.086860,	
2017-07-29 02:07:09,242 Epoch[47] Batch [1210]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.086916,	
2017-07-29 02:07:15,284 Epoch[47] Batch [1220]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.086952,	
2017-07-29 02:07:21,345 Epoch[47] Batch [1230]	Speed: 6.60 samples/sec	Train-FCNLogLoss=0.086978,	
2017-07-29 02:07:27,320 Epoch[47] Batch [1240]	Speed: 6.69 samples/sec	Train-FCNLogLoss=0.086938,	
2017-07-29 02:07:33,420 Epoch[47] Batch [1250]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.086972,	
2017-07-29 02:07:39,546 Epoch[47] Batch [1260]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.086899,	
2017-07-29 02:07:45,969 Epoch[47] Batch [1270]	Speed: 6.23 samples/sec	Train-FCNLogLoss=0.086818,	
2017-07-29 02:07:52,722 Epoch[47] Batch [1280]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.086793,	
2017-07-29 02:07:58,820 Epoch[47] Batch [1290]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.086760,	
2017-07-29 02:08:05,278 Epoch[47] Batch [1300]	Speed: 6.19 samples/sec	Train-FCNLogLoss=0.086716,	
2017-07-29 02:08:11,740 Epoch[47] Batch [1310]	Speed: 6.19 samples/sec	Train-FCNLogLoss=0.086729,	
2017-07-29 02:08:17,904 Epoch[47] Batch [1320]	Speed: 6.49 samples/sec	Train-FCNLogLoss=0.086670,	
2017-07-29 02:08:24,024 Epoch[47] Batch [1330]	Speed: 6.54 samples/sec	Train-FCNLogLoss=0.086644,	
2017-07-29 02:08:30,379 Epoch[47] Batch [1340]	Speed: 6.29 samples/sec	Train-FCNLogLoss=0.086700,	
2017-07-29 02:08:36,574 Epoch[47] Batch [1350]	Speed: 6.46 samples/sec	Train-FCNLogLoss=0.086615,	
2017-07-29 02:08:43,323 Epoch[47] Batch [1360]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.086648,	
2017-07-29 02:08:49,943 Epoch[47] Batch [1370]	Speed: 6.04 samples/sec	Train-FCNLogLoss=0.086646,	
2017-07-29 02:08:56,333 Epoch[47] Batch [1380]	Speed: 6.26 samples/sec	Train-FCNLogLoss=0.086619,	
2017-07-29 02:09:02,533 Epoch[47] Batch [1390]	Speed: 6.45 samples/sec	Train-FCNLogLoss=0.086608,	
2017-07-29 02:09:08,643 Epoch[47] Batch [1400]	Speed: 6.55 samples/sec	Train-FCNLogLoss=0.086579,	
2017-07-29 02:09:14,994 Epoch[47] Batch [1410]	Speed: 6.30 samples/sec	Train-FCNLogLoss=0.086526,	
2017-07-29 02:09:21,726 Epoch[47] Batch [1420]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.086552,	
2017-07-29 02:09:28,157 Epoch[47] Batch [1430]	Speed: 6.22 samples/sec	Train-FCNLogLoss=0.086530,	
2017-07-29 02:09:34,638 Epoch[47] Batch [1440]	Speed: 6.17 samples/sec	Train-FCNLogLoss=0.086472,	
2017-07-29 02:09:41,190 Epoch[47] Batch [1450]	Speed: 6.11 samples/sec	Train-FCNLogLoss=0.086450,	
2017-07-29 02:09:47,726 Epoch[47] Batch [1460]	Speed: 6.12 samples/sec	Train-FCNLogLoss=0.086500,	
2017-07-29 02:09:54,009 Epoch[47] Batch [1470]	Speed: 6.37 samples/sec	Train-FCNLogLoss=0.086420,	
2017-07-29 02:10:00,428 Epoch[47] Batch [1480]	Speed: 6.23 samples/sec	Train-FCNLogLoss=0.086435,	
2017-07-29 02:10:04,253 Epoch[47] Train-FCNLogLoss=0.086513
2017-07-29 02:10:04,253 Epoch[47] Time cost=1045.239
2017-07-29 02:10:05,449 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0048.params"
2017-07-29 02:10:08,900 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0048.states"
2017-07-29 02:10:16,283 Epoch[48] Batch [10]	Speed: 6.17 samples/sec	Train-FCNLogLoss=0.083447,	
2017-07-29 02:10:23,103 Epoch[48] Batch [20]	Speed: 5.87 samples/sec	Train-FCNLogLoss=0.087295,	
2017-07-29 02:10:29,629 Epoch[48] Batch [30]	Speed: 6.13 samples/sec	Train-FCNLogLoss=0.090124,	
2017-07-29 02:10:36,479 Epoch[48] Batch [40]	Speed: 5.84 samples/sec	Train-FCNLogLoss=0.086631,	
2017-07-29 02:10:43,028 Epoch[48] Batch [50]	Speed: 6.11 samples/sec	Train-FCNLogLoss=0.087438,	
2017-07-29 02:10:50,006 Epoch[48] Batch [60]	Speed: 5.73 samples/sec	Train-FCNLogLoss=0.086351,	
2017-07-29 02:10:56,802 Epoch[48] Batch [70]	Speed: 5.89 samples/sec	Train-FCNLogLoss=0.084998,	
2017-07-29 02:11:03,429 Epoch[48] Batch [80]	Speed: 6.04 samples/sec	Train-FCNLogLoss=0.084849,	
2017-07-29 02:11:10,082 Epoch[48] Batch [90]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.084381,	
2017-07-29 02:11:16,694 Epoch[48] Batch [100]	Speed: 6.05 samples/sec	Train-FCNLogLoss=0.085055,	
2017-07-29 02:11:23,780 Epoch[48] Batch [110]	Speed: 5.65 samples/sec	Train-FCNLogLoss=0.085105,	
2017-07-29 02:11:30,756 Epoch[48] Batch [120]	Speed: 5.73 samples/sec	Train-FCNLogLoss=0.085535,	
2017-07-29 02:11:37,861 Epoch[48] Batch [130]	Speed: 5.63 samples/sec	Train-FCNLogLoss=0.085656,	
2017-07-29 02:11:45,174 Epoch[48] Batch [140]	Speed: 5.47 samples/sec	Train-FCNLogLoss=0.085517,	
2017-07-29 02:11:52,351 Epoch[48] Batch [150]	Speed: 5.57 samples/sec	Train-FCNLogLoss=0.085382,	
2017-07-29 02:11:59,637 Epoch[48] Batch [160]	Speed: 5.49 samples/sec	Train-FCNLogLoss=0.085376,	
2017-07-29 02:12:07,105 Epoch[48] Batch [170]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.085806,	
2017-07-29 02:12:13,965 Epoch[48] Batch [180]	Speed: 5.83 samples/sec	Train-FCNLogLoss=0.086167,	
2017-07-29 02:12:21,612 Epoch[48] Batch [190]	Speed: 5.23 samples/sec	Train-FCNLogLoss=0.086301,	
2017-07-29 02:12:29,004 Epoch[48] Batch [200]	Speed: 5.41 samples/sec	Train-FCNLogLoss=0.085608,	
2017-07-29 02:12:36,461 Epoch[48] Batch [210]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.085476,	
2017-07-29 02:12:44,593 Epoch[48] Batch [220]	Speed: 4.92 samples/sec	Train-FCNLogLoss=0.085441,	
2017-07-29 02:12:51,690 Epoch[48] Batch [230]	Speed: 5.64 samples/sec	Train-FCNLogLoss=0.085229,	
2017-07-29 02:12:59,581 Epoch[48] Batch [240]	Speed: 5.07 samples/sec	Train-FCNLogLoss=0.085408,	
2017-07-29 02:13:06,597 Epoch[48] Batch [250]	Speed: 5.70 samples/sec	Train-FCNLogLoss=0.085366,	
2017-07-29 02:13:14,537 Epoch[48] Batch [260]	Speed: 5.04 samples/sec	Train-FCNLogLoss=0.085329,	
2017-07-29 02:13:22,606 Epoch[48] Batch [270]	Speed: 4.96 samples/sec	Train-FCNLogLoss=0.085624,	
2017-07-29 02:13:30,415 Epoch[48] Batch [280]	Speed: 5.12 samples/sec	Train-FCNLogLoss=0.085716,	
2017-07-29 02:13:38,319 Epoch[48] Batch [290]	Speed: 5.06 samples/sec	Train-FCNLogLoss=0.085662,	
2017-07-29 02:13:46,148 Epoch[48] Batch [300]	Speed: 5.11 samples/sec	Train-FCNLogLoss=0.085681,	
2017-07-29 02:13:54,063 Epoch[48] Batch [310]	Speed: 5.05 samples/sec	Train-FCNLogLoss=0.085856,	
2017-07-29 02:14:01,999 Epoch[48] Batch [320]	Speed: 5.04 samples/sec	Train-FCNLogLoss=0.085714,	
2017-07-29 02:14:09,951 Epoch[48] Batch [330]	Speed: 5.03 samples/sec	Train-FCNLogLoss=0.085702,	
2017-07-29 02:14:18,182 Epoch[48] Batch [340]	Speed: 4.86 samples/sec	Train-FCNLogLoss=0.085789,	
2017-07-29 02:14:25,782 Epoch[48] Batch [350]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.085732,	
2017-07-29 02:14:33,877 Epoch[48] Batch [360]	Speed: 4.94 samples/sec	Train-FCNLogLoss=0.085945,	
2017-07-29 02:14:42,195 Epoch[48] Batch [370]	Speed: 4.81 samples/sec	Train-FCNLogLoss=0.085983,	
2017-07-29 02:14:50,451 Epoch[48] Batch [380]	Speed: 4.85 samples/sec	Train-FCNLogLoss=0.085927,	
2017-07-29 02:14:58,444 Epoch[48] Batch [390]	Speed: 5.00 samples/sec	Train-FCNLogLoss=0.086103,	
2017-07-29 02:15:05,608 Epoch[48] Batch [400]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.085947,	
2017-07-29 02:15:13,175 Epoch[48] Batch [410]	Speed: 5.29 samples/sec	Train-FCNLogLoss=0.086027,	
2017-07-29 02:15:20,426 Epoch[48] Batch [420]	Speed: 5.52 samples/sec	Train-FCNLogLoss=0.085901,	
2017-07-29 02:15:27,714 Epoch[48] Batch [430]	Speed: 5.49 samples/sec	Train-FCNLogLoss=0.085864,	
2017-07-29 02:15:35,112 Epoch[48] Batch [440]	Speed: 5.41 samples/sec	Train-FCNLogLoss=0.085863,	
2017-07-29 02:15:42,069 Epoch[48] Batch [450]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.085979,	
2017-07-29 02:15:49,322 Epoch[48] Batch [460]	Speed: 5.52 samples/sec	Train-FCNLogLoss=0.086183,	
2017-07-29 02:15:56,773 Epoch[48] Batch [470]	Speed: 5.37 samples/sec	Train-FCNLogLoss=0.086194,	
2017-07-29 02:16:04,760 Epoch[48] Batch [480]	Speed: 5.01 samples/sec	Train-FCNLogLoss=0.086348,	
2017-07-29 02:16:12,470 Epoch[48] Batch [490]	Speed: 5.19 samples/sec	Train-FCNLogLoss=0.086546,	
2017-07-29 02:16:20,411 Epoch[48] Batch [500]	Speed: 5.04 samples/sec	Train-FCNLogLoss=0.086469,	
2017-07-29 02:16:47,398 Epoch[48] Batch [510]	Speed: 1.48 samples/sec	Train-FCNLogLoss=0.086553,	
2017-07-29 02:17:22,673 Epoch[48] Batch [520]	Speed: 1.13 samples/sec	Train-FCNLogLoss=0.086639,	
2017-07-29 02:17:32,962 Epoch[48] Batch [530]	Speed: 3.89 samples/sec	Train-FCNLogLoss=0.086584,	
2017-07-29 02:17:40,761 Epoch[48] Batch [540]	Speed: 5.13 samples/sec	Train-FCNLogLoss=0.086563,	
2017-07-29 02:17:48,299 Epoch[48] Batch [550]	Speed: 5.31 samples/sec	Train-FCNLogLoss=0.086513,	
2017-07-29 02:17:56,147 Epoch[48] Batch [560]	Speed: 5.10 samples/sec	Train-FCNLogLoss=0.086659,	
2017-07-29 02:18:03,825 Epoch[48] Batch [570]	Speed: 5.21 samples/sec	Train-FCNLogLoss=0.086784,	
2017-07-29 02:18:11,551 Epoch[48] Batch [580]	Speed: 5.18 samples/sec	Train-FCNLogLoss=0.086890,	
2017-07-29 02:18:19,453 Epoch[48] Batch [590]	Speed: 5.06 samples/sec	Train-FCNLogLoss=0.086770,	
2017-07-29 02:18:26,824 Epoch[48] Batch [600]	Speed: 5.43 samples/sec	Train-FCNLogLoss=0.086804,	
2017-07-29 02:18:34,782 Epoch[48] Batch [610]	Speed: 5.03 samples/sec	Train-FCNLogLoss=0.086663,	
2017-07-29 02:18:42,544 Epoch[48] Batch [620]	Speed: 5.15 samples/sec	Train-FCNLogLoss=0.086644,	
2017-07-29 02:18:50,355 Epoch[48] Batch [630]	Speed: 5.12 samples/sec	Train-FCNLogLoss=0.086738,	
2017-07-29 02:18:58,145 Epoch[48] Batch [640]	Speed: 5.14 samples/sec	Train-FCNLogLoss=0.086842,	
2017-07-29 02:19:05,868 Epoch[48] Batch [650]	Speed: 5.18 samples/sec	Train-FCNLogLoss=0.086869,	
2017-07-29 02:19:13,597 Epoch[48] Batch [660]	Speed: 5.18 samples/sec	Train-FCNLogLoss=0.086868,	
2017-07-29 02:19:21,466 Epoch[48] Batch [670]	Speed: 5.08 samples/sec	Train-FCNLogLoss=0.086954,	
2017-07-29 02:19:29,288 Epoch[48] Batch [680]	Speed: 5.11 samples/sec	Train-FCNLogLoss=0.086997,	
2017-07-29 02:19:36,768 Epoch[48] Batch [690]	Speed: 5.35 samples/sec	Train-FCNLogLoss=0.087040,	
2017-07-29 02:19:44,367 Epoch[48] Batch [700]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.087067,	
2017-07-29 02:19:52,116 Epoch[48] Batch [710]	Speed: 5.16 samples/sec	Train-FCNLogLoss=0.087183,	
2017-07-29 02:19:59,995 Epoch[48] Batch [720]	Speed: 5.08 samples/sec	Train-FCNLogLoss=0.087223,	
2017-07-29 02:20:07,795 Epoch[48] Batch [730]	Speed: 5.13 samples/sec	Train-FCNLogLoss=0.087105,	
2017-07-29 02:20:15,654 Epoch[48] Batch [740]	Speed: 5.09 samples/sec	Train-FCNLogLoss=0.087001,	
2017-07-29 02:20:23,363 Epoch[48] Batch [750]	Speed: 5.19 samples/sec	Train-FCNLogLoss=0.087077,	
2017-07-29 02:20:31,188 Epoch[48] Batch [760]	Speed: 5.11 samples/sec	Train-FCNLogLoss=0.087149,	
2017-07-29 02:20:39,229 Epoch[48] Batch [770]	Speed: 4.97 samples/sec	Train-FCNLogLoss=0.087174,	
2017-07-29 02:20:47,161 Epoch[48] Batch [780]	Speed: 5.04 samples/sec	Train-FCNLogLoss=0.087110,	
2017-07-29 02:20:54,842 Epoch[48] Batch [790]	Speed: 5.21 samples/sec	Train-FCNLogLoss=0.087098,	
2017-07-29 02:21:02,606 Epoch[48] Batch [800]	Speed: 5.15 samples/sec	Train-FCNLogLoss=0.087230,	
2017-07-29 02:21:10,472 Epoch[48] Batch [810]	Speed: 5.09 samples/sec	Train-FCNLogLoss=0.087233,	
2017-07-29 02:21:18,314 Epoch[48] Batch [820]	Speed: 5.10 samples/sec	Train-FCNLogLoss=0.087128,	
2017-07-29 02:21:26,224 Epoch[48] Batch [830]	Speed: 5.06 samples/sec	Train-FCNLogLoss=0.087092,	
2017-07-29 02:21:34,124 Epoch[48] Batch [840]	Speed: 5.06 samples/sec	Train-FCNLogLoss=0.086998,	
2017-07-29 02:21:41,931 Epoch[48] Batch [850]	Speed: 5.12 samples/sec	Train-FCNLogLoss=0.087002,	
2017-07-29 02:21:49,770 Epoch[48] Batch [860]	Speed: 5.10 samples/sec	Train-FCNLogLoss=0.086946,	
2017-07-29 02:21:57,764 Epoch[48] Batch [870]	Speed: 5.00 samples/sec	Train-FCNLogLoss=0.086887,	
2017-07-29 02:22:05,682 Epoch[48] Batch [880]	Speed: 5.05 samples/sec	Train-FCNLogLoss=0.086851,	
2017-07-29 02:22:14,857 Epoch[48] Batch [890]	Speed: 4.36 samples/sec	Train-FCNLogLoss=0.086872,	
2017-07-29 02:22:48,912 Epoch[48] Batch [900]	Speed: 1.17 samples/sec	Train-FCNLogLoss=0.086944,	
2017-07-29 02:23:19,165 Epoch[48] Batch [910]	Speed: 1.32 samples/sec	Train-FCNLogLoss=0.086864,	
2017-07-29 02:23:50,495 Epoch[48] Batch [920]	Speed: 1.28 samples/sec	Train-FCNLogLoss=0.086837,	
2017-07-29 02:24:23,116 Epoch[48] Batch [930]	Speed: 1.23 samples/sec	Train-FCNLogLoss=0.086820,	
2017-07-29 02:24:54,961 Epoch[48] Batch [940]	Speed: 1.26 samples/sec	Train-FCNLogLoss=0.086878,	
2017-07-29 02:25:28,899 Epoch[48] Batch [950]	Speed: 1.18 samples/sec	Train-FCNLogLoss=0.086901,	
2017-07-29 02:26:01,590 Epoch[48] Batch [960]	Speed: 1.22 samples/sec	Train-FCNLogLoss=0.086932,	
2017-07-29 02:26:32,154 Epoch[48] Batch [970]	Speed: 1.31 samples/sec	Train-FCNLogLoss=0.086898,	
2017-07-29 02:27:04,403 Epoch[48] Batch [980]	Speed: 1.24 samples/sec	Train-FCNLogLoss=0.086905,	
2017-07-29 02:27:39,637 Epoch[48] Batch [990]	Speed: 1.14 samples/sec	Train-FCNLogLoss=0.086833,	
2017-07-29 02:28:11,219 Epoch[48] Batch [1000]	Speed: 1.27 samples/sec	Train-FCNLogLoss=0.086840,	
2017-07-29 02:28:42,167 Epoch[48] Batch [1010]	Speed: 1.29 samples/sec	Train-FCNLogLoss=0.086884,	
2017-07-29 02:29:14,672 Epoch[48] Batch [1020]	Speed: 1.23 samples/sec	Train-FCNLogLoss=0.086882,	
2017-07-29 02:29:45,974 Epoch[48] Batch [1030]	Speed: 1.28 samples/sec	Train-FCNLogLoss=0.086848,	
2017-07-29 02:30:16,404 Epoch[48] Batch [1040]	Speed: 1.31 samples/sec	Train-FCNLogLoss=0.086792,	
2017-07-29 02:30:45,541 Epoch[48] Batch [1050]	Speed: 1.37 samples/sec	Train-FCNLogLoss=0.086736,	
2017-07-29 02:31:12,543 Epoch[48] Batch [1060]	Speed: 1.48 samples/sec	Train-FCNLogLoss=0.086678,	
2017-07-29 02:31:44,865 Epoch[48] Batch [1070]	Speed: 1.24 samples/sec	Train-FCNLogLoss=0.086719,	
2017-07-29 02:32:17,330 Epoch[48] Batch [1080]	Speed: 1.23 samples/sec	Train-FCNLogLoss=0.086741,	
2017-07-29 02:32:50,667 Epoch[48] Batch [1090]	Speed: 1.20 samples/sec	Train-FCNLogLoss=0.086767,	
2017-07-29 02:33:20,952 Epoch[48] Batch [1100]	Speed: 1.32 samples/sec	Train-FCNLogLoss=0.086719,	
2017-07-29 02:33:55,120 Epoch[48] Batch [1110]	Speed: 1.17 samples/sec	Train-FCNLogLoss=0.086645,	
2017-07-29 02:34:29,972 Epoch[48] Batch [1120]	Speed: 1.15 samples/sec	Train-FCNLogLoss=0.086664,	
2017-07-29 02:35:03,200 Epoch[48] Batch [1130]	Speed: 1.20 samples/sec	Train-FCNLogLoss=0.086548,	
2017-07-29 02:35:37,280 Epoch[48] Batch [1140]	Speed: 1.17 samples/sec	Train-FCNLogLoss=0.086542,	
2017-07-29 02:36:11,491 Epoch[48] Batch [1150]	Speed: 1.17 samples/sec	Train-FCNLogLoss=0.086498,	
2017-07-29 02:36:47,846 Epoch[48] Batch [1160]	Speed: 1.10 samples/sec	Train-FCNLogLoss=0.086481,	
2017-07-29 02:37:21,813 Epoch[48] Batch [1170]	Speed: 1.18 samples/sec	Train-FCNLogLoss=0.086476,	
2017-07-29 02:37:57,176 Epoch[48] Batch [1180]	Speed: 1.13 samples/sec	Train-FCNLogLoss=0.086534,	
2017-07-29 02:38:29,441 Epoch[48] Batch [1190]	Speed: 1.24 samples/sec	Train-FCNLogLoss=0.086606,	
2017-07-29 02:39:02,179 Epoch[48] Batch [1200]	Speed: 1.22 samples/sec	Train-FCNLogLoss=0.086628,	
2017-07-29 02:39:35,770 Epoch[48] Batch [1210]	Speed: 1.19 samples/sec	Train-FCNLogLoss=0.086599,	
2017-07-29 02:40:06,636 Epoch[48] Batch [1220]	Speed: 1.30 samples/sec	Train-FCNLogLoss=0.086564,	
2017-07-29 02:40:38,756 Epoch[48] Batch [1230]	Speed: 1.25 samples/sec	Train-FCNLogLoss=0.086591,	
2017-07-29 02:41:13,741 Epoch[48] Batch [1240]	Speed: 1.14 samples/sec	Train-FCNLogLoss=0.086528,	
2017-07-29 02:41:45,697 Epoch[48] Batch [1250]	Speed: 1.25 samples/sec	Train-FCNLogLoss=0.086540,	
2017-07-29 02:42:19,795 Epoch[48] Batch [1260]	Speed: 1.17 samples/sec	Train-FCNLogLoss=0.086545,	
2017-07-29 02:42:55,028 Epoch[48] Batch [1270]	Speed: 1.14 samples/sec	Train-FCNLogLoss=0.086543,	
2017-07-29 02:43:24,542 Epoch[48] Batch [1280]	Speed: 1.36 samples/sec	Train-FCNLogLoss=0.086534,	
2017-07-29 02:44:00,976 Epoch[48] Batch [1290]	Speed: 1.10 samples/sec	Train-FCNLogLoss=0.086458,	
2017-07-29 02:44:31,390 Epoch[48] Batch [1300]	Speed: 1.32 samples/sec	Train-FCNLogLoss=0.086430,	
2017-07-29 02:45:02,464 Epoch[48] Batch [1310]	Speed: 1.29 samples/sec	Train-FCNLogLoss=0.086435,	
2017-07-29 02:45:38,407 Epoch[48] Batch [1320]	Speed: 1.11 samples/sec	Train-FCNLogLoss=0.086397,	
2017-07-29 02:46:13,721 Epoch[48] Batch [1330]	Speed: 1.13 samples/sec	Train-FCNLogLoss=0.086357,	
2017-07-29 02:46:48,764 Epoch[48] Batch [1340]	Speed: 1.14 samples/sec	Train-FCNLogLoss=0.086375,	
2017-07-29 02:47:19,427 Epoch[48] Batch [1350]	Speed: 1.30 samples/sec	Train-FCNLogLoss=0.086361,	
2017-07-29 02:47:52,991 Epoch[48] Batch [1360]	Speed: 1.19 samples/sec	Train-FCNLogLoss=0.086335,	
2017-07-29 02:48:26,992 Epoch[48] Batch [1370]	Speed: 1.18 samples/sec	Train-FCNLogLoss=0.086345,	
