2017-07-27 16:32:50,057 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet-aconv',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 53,
           'lr': 0.0005,
           'lr_step': '40.336',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_acn',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '4,5,6,7',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_acn'}

2017-07-27 16:34:19,817 Epoch[0] Batch [10]	Speed: 4.17 samples/sec	Train-FCNLogLoss=2.859141,	
2017-07-27 23:06:32,363 Epoch[30] Batch [250]	Speed: 8.66 samples/sec	Train-FCNLogLoss=0.143003,	
2017-07-27 23:06:37,243 Epoch[30] Batch [260]	Speed: 8.20 samples/sec	Train-FCNLogLoss=0.142079,	
2017-07-27 23:06:42,028 Epoch[30] Batch [270]	Speed: 8.36 samples/sec	Train-FCNLogLoss=0.141801,	
2017-07-27 23:06:47,015 Epoch[30] Batch [280]	Speed: 8.02 samples/sec	Train-FCNLogLoss=0.140631,	
2017-07-27 23:06:51,562 Epoch[30] Batch [290]	Speed: 8.80 samples/sec	Train-FCNLogLoss=0.139619,	
2017-07-27 23:06:57,091 Epoch[30] Batch [300]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.138938,	
2017-07-27 23:07:01,990 Epoch[30] Batch [310]	Speed: 8.17 samples/sec	Train-FCNLogLoss=0.137963,	
2017-07-27 23:07:06,757 Epoch[30] Batch [320]	Speed: 8.39 samples/sec	Train-FCNLogLoss=0.136788,	
2017-07-27 23:07:11,735 Epoch[30] Batch [330]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.135834,	
2017-07-27 23:07:16,701 Epoch[30] Batch [340]	Speed: 8.05 samples/sec	Train-FCNLogLoss=0.135320,	
2017-07-27 23:07:21,843 Epoch[30] Batch [350]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.134703,	
2017-07-27 23:07:27,046 Epoch[30] Batch [360]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.134081,	
2017-07-27 23:07:31,998 Epoch[30] Batch [370]	Speed: 8.08 samples/sec	Train-FCNLogLoss=0.133432,	
2017-07-27 23:07:37,258 Epoch[30] Batch [380]	Speed: 7.60 samples/sec	Train-FCNLogLoss=0.132697,	
2017-07-27 23:07:42,935 Epoch[30] Batch [390]	Speed: 7.05 samples/sec	Train-FCNLogLoss=0.132433,	
2017-07-27 23:07:48,539 Epoch[30] Batch [400]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.131466,	
2017-07-27 23:07:53,637 Epoch[30] Batch [410]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.130964,	
2017-07-27 23:07:58,727 Epoch[30] Batch [420]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.130803,	
2017-07-27 23:08:04,288 Epoch[30] Batch [430]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.130350,	
2017-07-27 23:08:09,698 Epoch[30] Batch [440]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.130190,	
2017-07-27 23:08:14,727 Epoch[30] Batch [450]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.130214,	
2017-07-27 23:08:19,535 Epoch[30] Batch [460]	Speed: 8.32 samples/sec	Train-FCNLogLoss=0.129767,	
2017-07-27 23:08:24,229 Epoch[30] Batch [470]	Speed: 8.52 samples/sec	Train-FCNLogLoss=0.129466,	
2017-07-27 23:08:29,307 Epoch[30] Batch [480]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.129137,	
2017-07-27 23:08:34,642 Epoch[30] Batch [490]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.128811,	
2017-07-27 23:08:39,677 Epoch[30] Batch [500]	Speed: 7.94 samples/sec	Train-FCNLogLoss=0.128553,	
2017-07-27 23:08:44,507 Epoch[30] Batch [510]	Speed: 8.28 samples/sec	Train-FCNLogLoss=0.128383,	
2017-07-27 23:08:49,594 Epoch[30] Batch [520]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.128273,	
2017-07-27 23:08:54,567 Epoch[30] Batch [530]	Speed: 8.04 samples/sec	Train-FCNLogLoss=0.127759,	
2017-07-27 23:08:59,245 Epoch[30] Batch [540]	Speed: 8.55 samples/sec	Train-FCNLogLoss=0.127439,	
2017-07-27 23:09:04,051 Epoch[30] Batch [550]	Speed: 8.32 samples/sec	Train-FCNLogLoss=0.127096,	
2017-07-27 23:09:08,923 Epoch[30] Batch [560]	Speed: 8.21 samples/sec	Train-FCNLogLoss=0.126378,	
2017-07-27 23:09:14,577 Epoch[30] Batch [570]	Speed: 7.07 samples/sec	Train-FCNLogLoss=0.125878,	
2017-07-27 23:09:20,353 Epoch[30] Batch [580]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.125822,	
2017-07-27 23:09:26,103 Epoch[30] Batch [590]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.125559,	
2017-07-27 23:09:31,905 Epoch[30] Batch [600]	Speed: 6.89 samples/sec	Train-FCNLogLoss=0.125124,	
2017-07-27 23:09:37,405 Epoch[30] Batch [610]	Speed: 7.27 samples/sec	Train-FCNLogLoss=0.124695,	
2017-07-27 23:09:42,882 Epoch[30] Batch [620]	Speed: 7.30 samples/sec	Train-FCNLogLoss=0.124590,	
2017-07-27 23:09:48,636 Epoch[30] Batch [630]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.124254,	
2017-07-27 23:09:54,402 Epoch[30] Batch [640]	Speed: 6.94 samples/sec	Train-FCNLogLoss=0.123920,	
2017-07-27 23:10:00,064 Epoch[30] Batch [650]	Speed: 7.06 samples/sec	Train-FCNLogLoss=0.123614,	
2017-07-27 23:10:05,838 Epoch[30] Batch [660]	Speed: 6.93 samples/sec	Train-FCNLogLoss=0.123269,	
2017-07-27 23:10:11,621 Epoch[30] Batch [670]	Speed: 6.92 samples/sec	Train-FCNLogLoss=0.122854,	
2017-07-27 23:10:17,370 Epoch[30] Batch [680]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.122611,	
2017-07-27 23:10:23,071 Epoch[30] Batch [690]	Speed: 7.02 samples/sec	Train-FCNLogLoss=0.122421,	
2017-07-27 23:10:28,830 Epoch[30] Batch [700]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.122246,	
2017-07-27 23:10:34,396 Epoch[30] Batch [710]	Speed: 7.19 samples/sec	Train-FCNLogLoss=0.121982,	
2017-07-27 23:10:39,472 Epoch[30] Batch [720]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.121715,	
2017-07-27 23:10:44,670 Epoch[30] Batch [730]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.121475,	
2017-07-27 23:10:49,955 Epoch[30] Batch [740]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.121420,	
2017-07-27 23:10:55,807 Epoch[30] Batch [750]	Speed: 6.84 samples/sec	Train-FCNLogLoss=0.121338,	
2017-07-27 23:11:01,456 Epoch[30] Batch [760]	Speed: 7.08 samples/sec	Train-FCNLogLoss=0.121189,	
2017-07-27 23:11:06,538 Epoch[30] Batch [770]	Speed: 7.87 samples/sec	Train-FCNLogLoss=0.120977,	
2017-07-27 23:11:11,692 Epoch[30] Batch [780]	Speed: 7.76 samples/sec	Train-FCNLogLoss=0.120796,	
2017-07-27 23:11:17,515 Epoch[30] Batch [790]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.120509,	
2017-07-27 23:11:22,760 Epoch[30] Batch [800]	Speed: 7.63 samples/sec	Train-FCNLogLoss=0.120216,	
2017-07-27 23:11:28,203 Epoch[30] Batch [810]	Speed: 7.35 samples/sec	Train-FCNLogLoss=0.119987,	
2017-07-27 23:11:33,619 Epoch[30] Batch [820]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.119742,	
2017-07-27 23:11:39,283 Epoch[30] Batch [830]	Speed: 7.06 samples/sec	Train-FCNLogLoss=0.119549,	
2017-07-27 23:11:45,531 Epoch[30] Batch [840]	Speed: 6.40 samples/sec	Train-FCNLogLoss=0.119316,	
2017-07-27 23:11:50,723 Epoch[30] Batch [850]	Speed: 7.70 samples/sec	Train-FCNLogLoss=0.119093,	
2017-07-27 23:11:55,906 Epoch[30] Batch [860]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.118866,	
2017-07-27 23:12:01,531 Epoch[30] Batch [870]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.118796,	
2017-07-27 23:12:06,947 Epoch[30] Batch [880]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.118658,	
2017-07-27 23:12:12,537 Epoch[30] Batch [890]	Speed: 7.16 samples/sec	Train-FCNLogLoss=0.118492,	
2017-07-27 23:12:18,201 Epoch[30] Batch [900]	Speed: 7.06 samples/sec	Train-FCNLogLoss=0.118300,	
2017-07-27 23:12:23,412 Epoch[30] Batch [910]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.118063,	
2017-07-27 23:12:28,582 Epoch[30] Batch [920]	Speed: 7.74 samples/sec	Train-FCNLogLoss=0.117951,	
2017-07-27 23:12:33,980 Epoch[30] Batch [930]	Speed: 7.41 samples/sec	Train-FCNLogLoss=0.117735,	
2017-07-27 23:12:39,437 Epoch[30] Batch [940]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.117535,	
2017-07-27 23:12:44,671 Epoch[30] Batch [950]	Speed: 7.64 samples/sec	Train-FCNLogLoss=0.117282,	
2017-07-27 23:12:49,784 Epoch[30] Batch [960]	Speed: 7.82 samples/sec	Train-FCNLogLoss=0.117217,	
2017-07-27 23:12:55,364 Epoch[30] Batch [970]	Speed: 7.17 samples/sec	Train-FCNLogLoss=0.117061,	
2017-07-27 23:13:00,720 Epoch[30] Batch [980]	Speed: 7.47 samples/sec	Train-FCNLogLoss=0.116910,	
2017-07-27 23:13:06,332 Epoch[30] Batch [990]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.116758,	
2017-07-27 23:13:12,340 Epoch[30] Batch [1000]	Speed: 6.66 samples/sec	Train-FCNLogLoss=0.117386,	
2017-07-27 23:13:18,028 Epoch[30] Batch [1010]	Speed: 7.03 samples/sec	Train-FCNLogLoss=0.117376,	
2017-07-27 23:13:23,405 Epoch[30] Batch [1020]	Speed: 7.44 samples/sec	Train-FCNLogLoss=0.117368,	
2017-07-27 23:13:29,103 Epoch[30] Batch [1030]	Speed: 7.02 samples/sec	Train-FCNLogLoss=0.117258,	
2017-07-27 23:13:34,508 Epoch[30] Batch [1040]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.117311,	
2017-07-27 23:13:39,900 Epoch[30] Batch [1050]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.117348,	
2017-07-27 23:13:45,336 Epoch[30] Batch [1060]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.117256,	
2017-07-27 23:13:50,555 Epoch[30] Batch [1070]	Speed: 7.66 samples/sec	Train-FCNLogLoss=0.117280,	
2017-07-27 23:13:55,959 Epoch[30] Batch [1080]	Speed: 7.40 samples/sec	Train-FCNLogLoss=0.117304,	
2017-07-27 23:14:01,207 Epoch[30] Batch [1090]	Speed: 7.62 samples/sec	Train-FCNLogLoss=0.117243,	
2017-07-27 23:14:06,578 Epoch[30] Batch [1100]	Speed: 7.45 samples/sec	Train-FCNLogLoss=0.117260,	
2017-07-27 23:14:11,700 Epoch[30] Batch [1110]	Speed: 7.81 samples/sec	Train-FCNLogLoss=0.117106,	
2017-07-27 23:14:16,900 Epoch[30] Batch [1120]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.116916,	
2017-07-27 23:14:21,679 Epoch[30] Batch [1130]	Speed: 8.37 samples/sec	Train-FCNLogLoss=0.116727,	
2017-07-27 23:14:27,070 Epoch[30] Batch [1140]	Speed: 7.42 samples/sec	Train-FCNLogLoss=0.116607,	
2017-07-27 23:14:32,050 Epoch[30] Batch [1150]	Speed: 8.03 samples/sec	Train-FCNLogLoss=0.116482,	
2017-07-27 23:14:37,210 Epoch[30] Batch [1160]	Speed: 7.75 samples/sec	Train-FCNLogLoss=0.116365,	
2017-07-27 23:14:42,061 Epoch[30] Batch [1170]	Speed: 8.25 samples/sec	Train-FCNLogLoss=0.116267,	
2017-07-27 23:14:47,111 Epoch[30] Batch [1180]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.116155,	
2017-07-27 23:14:52,091 Epoch[30] Batch [1190]	Speed: 8.03 samples/sec	Train-FCNLogLoss=0.116014,	
2017-07-27 23:14:57,185 Epoch[30] Batch [1200]	Speed: 7.85 samples/sec	Train-FCNLogLoss=0.115885,	
2017-07-27 23:15:02,351 Epoch[30] Batch [1210]	Speed: 7.74 samples/sec	Train-FCNLogLoss=0.115851,	
2017-07-27 23:15:07,162 Epoch[30] Batch [1220]	Speed: 8.31 samples/sec	Train-FCNLogLoss=0.115748,	
2017-07-27 23:15:12,116 Epoch[30] Batch [1230]	Speed: 8.07 samples/sec	Train-FCNLogLoss=0.115633,	
2017-07-27 23:15:17,006 Epoch[30] Batch [1240]	Speed: 8.18 samples/sec	Train-FCNLogLoss=0.115458,	
2017-07-27 23:15:22,918 Epoch[30] Batch [1250]	Speed: 6.77 samples/sec	Train-FCNLogLoss=0.115357,	
2017-07-27 23:15:29,164 Epoch[30] Batch [1260]	Speed: 6.40 samples/sec	Train-FCNLogLoss=0.115350,	
2017-07-27 23:15:34,991 Epoch[30] Batch [1270]	Speed: 6.87 samples/sec	Train-FCNLogLoss=0.115241,	
2017-07-27 23:15:40,920 Epoch[30] Batch [1280]	Speed: 6.75 samples/sec	Train-FCNLogLoss=0.115107,	
2017-07-27 23:15:47,078 Epoch[30] Batch [1290]	Speed: 6.50 samples/sec	Train-FCNLogLoss=0.115054,	
2017-07-27 23:15:53,119 Epoch[30] Batch [1300]	Speed: 6.62 samples/sec	Train-FCNLogLoss=0.114876,	
2017-07-27 23:15:59,241 Epoch[30] Batch [1310]	Speed: 6.53 samples/sec	Train-FCNLogLoss=0.114730,	
2017-07-27 23:16:05,081 Epoch[30] Batch [1320]	Speed: 6.85 samples/sec	Train-FCNLogLoss=0.114580,	
2017-07-27 23:16:10,996 Epoch[30] Batch [1330]	Speed: 6.76 samples/sec	Train-FCNLogLoss=0.114451,	
2017-07-27 23:16:16,697 Epoch[30] Batch [1340]	Speed: 7.02 samples/sec	Train-FCNLogLoss=0.114256,	
2017-07-27 23:16:22,727 Epoch[30] Batch [1350]	Speed: 6.63 samples/sec	Train-FCNLogLoss=0.114181,	
2017-07-27 23:16:29,054 Epoch[30] Batch [1360]	Speed: 6.32 samples/sec	Train-FCNLogLoss=0.114107,	
2017-07-27 23:16:35,375 Epoch[30] Batch [1370]	Speed: 6.33 samples/sec	Train-FCNLogLoss=0.114022,	
2017-07-27 23:16:41,876 Epoch[30] Batch [1380]	Speed: 6.15 samples/sec	Train-FCNLogLoss=0.114031,	
2017-07-27 23:16:48,424 Epoch[30] Batch [1390]	Speed: 6.11 samples/sec	Train-FCNLogLoss=0.113935,	
2017-07-27 23:16:55,044 Epoch[30] Batch [1400]	Speed: 6.04 samples/sec	Train-FCNLogLoss=0.113868,	
2017-07-27 23:17:01,933 Epoch[30] Batch [1410]	Speed: 5.81 samples/sec	Train-FCNLogLoss=0.113770,	
2017-07-27 23:17:08,550 Epoch[30] Batch [1420]	Speed: 6.05 samples/sec	Train-FCNLogLoss=0.113667,	
2017-07-27 23:17:15,488 Epoch[30] Batch [1430]	Speed: 5.77 samples/sec	Train-FCNLogLoss=0.113601,	
2017-07-27 23:17:22,325 Epoch[30] Batch [1440]	Speed: 5.85 samples/sec	Train-FCNLogLoss=0.113453,	
2017-07-27 23:17:29,030 Epoch[30] Batch [1450]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.113402,	
2017-07-27 23:17:34,998 Epoch[30] Batch [1460]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.113284,	
2017-07-27 23:17:40,466 Epoch[30] Batch [1470]	Speed: 7.32 samples/sec	Train-FCNLogLoss=0.113250,	
2017-07-27 23:17:46,077 Epoch[30] Batch [1480]	Speed: 7.13 samples/sec	Train-FCNLogLoss=0.113151,	
2017-07-27 23:17:49,368 Epoch[30] Train-FCNLogLoss=0.113131
2017-07-27 23:17:49,369 Epoch[30] Time cost=809.522
2017-07-27 23:17:50,007 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0031.params"
2017-07-27 23:17:53,506 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_acn/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_acn-0031.states"
2017-07-27 23:17:59,982 Epoch[31] Batch [10]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.079219,	
2017-07-27 23:18:04,745 Epoch[31] Batch [20]	Speed: 8.40 samples/sec	Train-FCNLogLoss=0.089887,	
2017-07-27 23:18:09,416 Epoch[31] Batch [30]	Speed: 8.56 samples/sec	Train-FCNLogLoss=0.096970,	
2017-07-27 23:18:14,526 Epoch[31] Batch [40]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.096649,	
2017-07-27 23:18:19,452 Epoch[31] Batch [50]	Speed: 8.12 samples/sec	Train-FCNLogLoss=0.099829,	
2017-07-27 23:18:24,089 Epoch[31] Batch [60]	Speed: 8.63 samples/sec	Train-FCNLogLoss=0.099694,	
2017-07-27 23:18:29,164 Epoch[31] Batch [70]	Speed: 7.88 samples/sec	Train-FCNLogLoss=0.100339,	
2017-07-27 23:18:34,252 Epoch[31] Batch [80]	Speed: 7.86 samples/sec	Train-FCNLogLoss=0.100873,	
2017-07-27 23:18:39,302 Epoch[31] Batch [90]	Speed: 7.92 samples/sec	Train-FCNLogLoss=0.101982,	
2017-07-27 23:18:44,301 Epoch[31] Batch [100]	Speed: 8.00 samples/sec	Train-FCNLogLoss=0.103556,	
2017-07-27 23:18:49,585 Epoch[31] Batch [110]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.104951,	
2017-07-27 23:18:54,412 Epoch[31] Batch [120]	Speed: 8.29 samples/sec	Train-FCNLogLoss=0.104011,	
2017-07-27 23:18:59,591 Epoch[31] Batch [130]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.103801,	
2017-07-27 23:19:05,226 Epoch[31] Batch [140]	Speed: 7.10 samples/sec	Train-FCNLogLoss=0.103426,	
2017-07-27 23:19:10,252 Epoch[31] Batch [150]	Speed: 7.96 samples/sec	Train-FCNLogLoss=0.103242,	
2017-07-27 23:19:15,358 Epoch[31] Batch [160]	Speed: 7.83 samples/sec	Train-FCNLogLoss=0.102748,	
2017-07-27 23:19:20,876 Epoch[31] Batch [170]	Speed: 7.25 samples/sec	Train-FCNLogLoss=0.102572,	
2017-07-27 23:19:26,291 Epoch[31] Batch [180]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.102526,	
2017-07-27 23:19:31,547 Epoch[31] Batch [190]	Speed: 7.61 samples/sec	Train-FCNLogLoss=0.102150,	
2017-07-27 23:19:37,003 Epoch[31] Batch [200]	Speed: 7.33 samples/sec	Train-FCNLogLoss=0.101667,	
2017-07-27 23:19:42,220 Epoch[31] Batch [210]	Speed: 7.67 samples/sec	Train-FCNLogLoss=0.102287,	
2017-07-27 23:19:48,116 Epoch[31] Batch [220]	Speed: 6.78 samples/sec	Train-FCNLogLoss=0.103163,	
2017-07-27 23:19:53,799 Epoch[31] Batch [230]	Speed: 7.04 samples/sec	Train-FCNLogLoss=0.102701,	
2017-07-27 23:20:00,626 Epoch[31] Batch [240]	Speed: 5.86 samples/sec	Train-FCNLogLoss=0.102687,	
2017-07-27 23:20:07,671 Epoch[31] Batch [250]	Speed: 5.68 samples/sec	Train-FCNLogLoss=0.102614,	
2017-07-27 23:20:14,584 Epoch[31] Batch [260]	Speed: 5.79 samples/sec	Train-FCNLogLoss=0.102364,	
2017-07-27 23:20:21,824 Epoch[31] Batch [270]	Speed: 5.53 samples/sec	Train-FCNLogLoss=0.102356,	
2017-07-27 23:20:28,829 Epoch[31] Batch [280]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.102217,	
2017-07-27 23:20:35,780 Epoch[31] Batch [290]	Speed: 5.76 samples/sec	Train-FCNLogLoss=0.102297,	
2017-07-27 23:20:42,732 Epoch[31] Batch [300]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.102432,	
2017-07-27 23:20:49,682 Epoch[31] Batch [310]	Speed: 5.76 samples/sec	Train-FCNLogLoss=0.102386,	
2017-07-27 23:20:56,671 Epoch[31] Batch [320]	Speed: 5.72 samples/sec	Train-FCNLogLoss=0.102132,	
2017-07-27 23:21:02,806 Epoch[31] Batch [330]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.101841,	
2017-07-27 23:21:08,411 Epoch[31] Batch [340]	Speed: 7.14 samples/sec	Train-FCNLogLoss=0.101748,	
2017-07-27 23:21:13,908 Epoch[31] Batch [350]	Speed: 7.28 samples/sec	Train-FCNLogLoss=0.101878,	
2017-07-27 23:21:19,108 Epoch[31] Batch [360]	Speed: 7.69 samples/sec	Train-FCNLogLoss=0.101755,	
2017-07-27 23:21:24,316 Epoch[31] Batch [370]	Speed: 7.68 samples/sec	Train-FCNLogLoss=0.101863,	
2017-07-27 23:21:29,651 Epoch[31] Batch [380]	Speed: 7.50 samples/sec	Train-FCNLogLoss=0.101487,	
2017-07-27 23:21:35,084 Epoch[31] Batch [390]	Speed: 7.36 samples/sec	Train-FCNLogLoss=0.101368,	
2017-07-27 23:21:40,226 Epoch[31] Batch [400]	Speed: 7.78 samples/sec	Train-FCNLogLoss=0.101117,	
2017-07-27 23:21:45,292 Epoch[31] Batch [410]	Speed: 7.90 samples/sec	Train-FCNLogLoss=0.101025,	
2017-07-27 23:21:50,705 Epoch[31] Batch [420]	Speed: 7.39 samples/sec	Train-FCNLogLoss=0.100896,	
2017-07-27 23:21:56,013 Epoch[31] Batch [430]	Speed: 7.54 samples/sec	Train-FCNLogLoss=0.100757,	
2017-07-27 23:22:01,522 Epoch[31] Batch [440]	Speed: 7.26 samples/sec	Train-FCNLogLoss=0.100768,	
2017-07-27 23:22:07,265 Epoch[31] Batch [450]	Speed: 6.97 samples/sec	Train-FCNLogLoss=0.100659,	
2017-07-27 23:22:12,719 Epoch[31] Batch [460]	Speed: 7.34 samples/sec	Train-FCNLogLoss=0.100437,	
2017-07-27 23:22:18,201 Epoch[31] Batch [470]	Speed: 7.30 samples/sec	Train-FCNLogLoss=0.100351,	
2017-07-27 23:22:23,829 Epoch[31] Batch [480]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.100318,	
2017-07-27 23:22:29,459 Epoch[31] Batch [490]	Speed: 7.11 samples/sec	Train-FCNLogLoss=0.100530,	
2017-07-27 23:22:35,194 Epoch[31] Batch [500]	Speed: 6.97 samples/sec	Train-FCNLogLoss=0.100790,	
2017-07-27 23:22:40,624 Epoch[31] Batch [510]	Speed: 7.37 samples/sec	Train-FCNLogLoss=0.100612,	
2017-07-27 23:22:45,909 Epoch[31] Batch [520]	Speed: 7.57 samples/sec	Train-FCNLogLoss=0.100890,	
2017-07-27 23:22:51,234 Epoch[31] Batch [530]	Speed: 7.51 samples/sec	Train-FCNLogLoss=0.101062,	
2017-07-27 23:22:56,826 Epoch[31] Batch [540]	Speed: 7.15 samples/sec	Train-FCNLogLoss=0.101035,	
2017-07-27 23:23:02,574 Epoch[31] Batch [550]	Speed: 6.96 samples/sec	Train-FCNLogLoss=0.101057,	
2017-07-27 23:23:08,106 Epoch[31] Batch [560]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.101078,	
2017-07-27 23:23:13,572 Epoch[31] Batch [570]	Speed: 7.32 samples/sec	Train-FCNLogLoss=0.101064,	
2017-07-27 23:23:18,755 Epoch[31] Batch [580]	Speed: 7.72 samples/sec	Train-FCNLogLoss=0.101081,	
2017-07-27 23:23:25,153 Epoch[31] Batch [590]	Speed: 6.25 samples/sec	Train-FCNLogLoss=0.101611,	
2017-07-27 23:23:30,688 Epoch[31] Batch [600]	Speed: 7.23 samples/sec	Train-FCNLogLoss=0.102077,	
2017-07-27 23:23:36,572 Epoch[31] Batch [610]	Speed: 6.80 samples/sec	Train-FCNLogLoss=0.102319,	
2017-07-27 23:23:43,288 Epoch[31] Batch [620]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.102351,	
2017-07-27 23:23:49,611 Epoch[31] Batch [630]	Speed: 6.33 samples/sec	Train-FCNLogLoss=0.102465,	
2017-07-27 23:23:56,774 Epoch[31] Batch [640]	Speed: 5.58 samples/sec	Train-FCNLogLoss=0.102427,	
2017-07-27 23:24:02,458 Epoch[31] Batch [650]	Speed: 7.04 samples/sec	Train-FCNLogLoss=0.102436,	
2017-07-27 23:24:08,212 Epoch[31] Batch [660]	Speed: 6.95 samples/sec	Train-FCNLogLoss=0.102386,	
2017-07-27 23:24:14,348 Epoch[31] Batch [670]	Speed: 6.52 samples/sec	Train-FCNLogLoss=0.102441,	
2017-07-27 23:24:20,314 Epoch[31] Batch [680]	Speed: 6.70 samples/sec	Train-FCNLogLoss=0.102441,	
2017-07-27 23:24:26,168 Epoch[31] Batch [690]	Speed: 6.83 samples/sec	Train-FCNLogLoss=0.102480,	
2017-07-27 23:24:31,883 Epoch[31] Batch [700]	Speed: 7.00 samples/sec	Train-FCNLogLoss=0.102485,	
2017-07-27 23:24:37,966 Epoch[31] Batch [710]	Speed: 6.58 samples/sec	Train-FCNLogLoss=0.102558,	
2017-07-27 23:24:44,063 Epoch[31] Batch [720]	Speed: 6.56 samples/sec	Train-FCNLogLoss=0.102572,	
2017-07-27 23:24:50,414 Epoch[31] Batch [730]	Speed: 6.30 samples/sec	Train-FCNLogLoss=0.102861,	
2017-07-27 23:24:56,484 Epoch[31] Batch [740]	Speed: 6.59 samples/sec	Train-FCNLogLoss=0.103004,	
2017-07-27 23:25:03,423 Epoch[31] Batch [750]	Speed: 5.77 samples/sec	Train-FCNLogLoss=0.102990,	
2017-07-27 23:25:10,365 Epoch[31] Batch [760]	Speed: 5.76 samples/sec	Train-FCNLogLoss=0.103142,	
2017-07-27 23:25:17,169 Epoch[31] Batch [770]	Speed: 5.88 samples/sec	Train-FCNLogLoss=0.103196,	
2017-07-27 23:25:24,124 Epoch[31] Batch [780]	Speed: 5.75 samples/sec	Train-FCNLogLoss=0.103139,	
