2017-07-12 13:48:33,732 training config:{'CLASS_AGNOSTIC': True,
 'MXNET_VERSION': 'mxnet',
 'SCALES': [(1024, 2048)],
 'TEST': {'BATCH_IMAGES': 1, 'test_epoch': 53},
 'TRAIN': {'BATCH_IMAGES': 1,
           'CROP_HEIGHT': 768,
           'CROP_WIDTH': 1024,
           'ENABLE_CROP': True,
           'ENABLE_OHEM': False,
           'FLIP': True,
           'RESUME': False,
           'SHUFFLE': True,
           'begin_epoch': 0,
           'end_epoch': 106,
           'lr': 0.0005,
           'lr_step': '80.672',
           'model_prefix': 'deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106',
           'momentum': 0.9,
           'warmup': True,
           'warmup_lr': 5e-05,
           'warmup_step': 1000,
           'wd': 0.0005},
 'dataset': {'NUM_CLASSES': 19,
             'annotation_prefix': 'gtFine',
             'dataset': 'CityScape',
             'dataset_path': '/data/haowang/seg_dataset/',
             'image_set': 'leftImg8bit_train',
             'root_path': '/data/haowang/seg_dataset/',
             'test_image_set': 'leftImg8bit_val'},
 'default': {'frequent': 10, 'kvstore': 'device'},
 'gpus': '1,2,3,4',
 'network': {'FIXED_PARAMS': ['conv1',
                              'bn_conv1',
                              'res2',
                              'bn2',
                              'gamma',
                              'beta'],
             'FIXED_PARAMS_SHARED': ['conv1',
                                     'bn_conv1',
                                     'res2',
                                     'bn2',
                                     'res3',
                                     'bn3',
                                     'res4',
                                     'bn4',
                                     'gamma',
                                     'beta'],
             'IMAGE_STRIDE': 0,
             'PIXEL_MEANS': array([ 103.06,  115.9 ,  123.15]),
             'pretrained': './model/pretrained_model/resnet_v1_101',
             'pretrained_epoch': 0},
 'output_path': './output/cityscape',
 'symbol': 'resnet_v1_101_deeplab_dcn'}

2017-07-12 13:49:27,750 Epoch[0] Batch [10]	Speed: 3.90 samples/sec	Train-FCNLogLoss=2.888704,	
2017-07-13 19:10:25,688 Epoch[99] Batch [1280]	Speed: 4.29 samples/sec	Train-FCNLogLoss=0.072635,	
2017-07-13 19:10:33,154 Epoch[99] Batch [1290]	Speed: 5.36 samples/sec	Train-FCNLogLoss=0.072714,	
2017-07-13 19:10:40,759 Epoch[99] Batch [1300]	Speed: 5.26 samples/sec	Train-FCNLogLoss=0.072692,	
2017-07-13 19:10:48,259 Epoch[99] Batch [1310]	Speed: 5.33 samples/sec	Train-FCNLogLoss=0.072693,	
2017-07-13 19:10:55,660 Epoch[99] Batch [1320]	Speed: 5.41 samples/sec	Train-FCNLogLoss=0.072738,	
2017-07-13 19:11:02,712 Epoch[99] Batch [1330]	Speed: 5.67 samples/sec	Train-FCNLogLoss=0.072784,	
2017-07-13 19:11:10,279 Epoch[99] Batch [1340]	Speed: 5.29 samples/sec	Train-FCNLogLoss=0.072767,	
2017-07-13 19:11:17,836 Epoch[99] Batch [1350]	Speed: 5.29 samples/sec	Train-FCNLogLoss=0.072761,	
2017-07-13 19:11:25,789 Epoch[99] Batch [1360]	Speed: 5.03 samples/sec	Train-FCNLogLoss=0.072761,	
2017-07-13 19:11:33,763 Epoch[99] Batch [1370]	Speed: 5.02 samples/sec	Train-FCNLogLoss=0.072762,	
2017-07-13 19:11:41,171 Epoch[99] Batch [1380]	Speed: 5.40 samples/sec	Train-FCNLogLoss=0.072751,	
2017-07-13 19:11:49,411 Epoch[99] Batch [1390]	Speed: 4.85 samples/sec	Train-FCNLogLoss=0.072753,	
2017-07-13 19:11:57,752 Epoch[99] Batch [1400]	Speed: 4.80 samples/sec	Train-FCNLogLoss=0.072705,	
2017-07-13 19:12:05,854 Epoch[99] Batch [1410]	Speed: 4.94 samples/sec	Train-FCNLogLoss=0.072760,	
2017-07-13 19:12:14,252 Epoch[99] Batch [1420]	Speed: 4.76 samples/sec	Train-FCNLogLoss=0.072753,	
2017-07-13 19:12:22,742 Epoch[99] Batch [1430]	Speed: 4.71 samples/sec	Train-FCNLogLoss=0.072737,	
2017-07-13 19:12:30,973 Epoch[99] Batch [1440]	Speed: 4.86 samples/sec	Train-FCNLogLoss=0.072797,	
2017-07-13 19:12:39,440 Epoch[99] Batch [1450]	Speed: 4.73 samples/sec	Train-FCNLogLoss=0.072807,	
2017-07-13 19:12:47,505 Epoch[99] Batch [1460]	Speed: 4.96 samples/sec	Train-FCNLogLoss=0.072808,	
2017-07-13 19:12:56,403 Epoch[99] Batch [1470]	Speed: 4.50 samples/sec	Train-FCNLogLoss=0.072813,	
2017-07-13 19:13:04,515 Epoch[99] Batch [1480]	Speed: 4.93 samples/sec	Train-FCNLogLoss=0.072793,	
2017-07-13 19:13:09,696 Epoch[99] Train-FCNLogLoss=0.072788
2017-07-13 19:13:09,696 Epoch[99] Time cost=1060.634
2017-07-13 19:13:10,701 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106-0100.params"
2017-07-13 19:13:15,192 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106-0100.states"
2017-07-13 19:13:23,334 Epoch[100] Batch [10]	Speed: 5.81 samples/sec	Train-FCNLogLoss=0.071730,	
2017-07-13 19:13:31,125 Epoch[100] Batch [20]	Speed: 5.13 samples/sec	Train-FCNLogLoss=0.069959,	
2017-07-13 19:13:38,874 Epoch[100] Batch [30]	Speed: 5.16 samples/sec	Train-FCNLogLoss=0.068137,	
2017-07-13 19:13:46,036 Epoch[100] Batch [40]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.067968,	
2017-07-13 19:13:53,185 Epoch[100] Batch [50]	Speed: 5.60 samples/sec	Train-FCNLogLoss=0.069072,	
2017-07-13 19:13:59,890 Epoch[100] Batch [60]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.070037,	
2017-07-13 19:14:06,724 Epoch[100] Batch [70]	Speed: 5.85 samples/sec	Train-FCNLogLoss=0.069877,	
2017-07-13 19:14:13,486 Epoch[100] Batch [80]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.071052,	
2017-07-13 19:14:19,900 Epoch[100] Batch [90]	Speed: 6.24 samples/sec	Train-FCNLogLoss=0.071587,	
2017-07-13 19:14:26,905 Epoch[100] Batch [100]	Speed: 5.71 samples/sec	Train-FCNLogLoss=0.071254,	
2017-07-13 19:14:33,520 Epoch[100] Batch [110]	Speed: 6.05 samples/sec	Train-FCNLogLoss=0.072043,	
2017-07-13 19:14:40,251 Epoch[100] Batch [120]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.072481,	
2017-07-13 19:14:46,948 Epoch[100] Batch [130]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.072383,	
2017-07-13 19:14:53,695 Epoch[100] Batch [140]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.071921,	
2017-07-13 19:15:00,707 Epoch[100] Batch [150]	Speed: 5.70 samples/sec	Train-FCNLogLoss=0.072232,	
2017-07-13 19:15:07,401 Epoch[100] Batch [160]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.072425,	
2017-07-13 19:15:14,246 Epoch[100] Batch [170]	Speed: 5.84 samples/sec	Train-FCNLogLoss=0.072950,	
2017-07-13 19:15:20,970 Epoch[100] Batch [180]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.073092,	
2017-07-13 19:15:27,746 Epoch[100] Batch [190]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.073009,	
2017-07-13 19:15:34,496 Epoch[100] Batch [200]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.073088,	
2017-07-13 19:15:41,243 Epoch[100] Batch [210]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.073574,	
2017-07-13 19:15:48,240 Epoch[100] Batch [220]	Speed: 5.72 samples/sec	Train-FCNLogLoss=0.073350,	
2017-07-13 19:15:54,801 Epoch[100] Batch [230]	Speed: 6.10 samples/sec	Train-FCNLogLoss=0.073034,	
2017-07-13 19:16:01,546 Epoch[100] Batch [240]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.073003,	
2017-07-13 19:16:08,316 Epoch[100] Batch [250]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.072916,	
2017-07-13 19:16:15,048 Epoch[100] Batch [260]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072883,	
2017-07-13 19:16:21,782 Epoch[100] Batch [270]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072789,	
2017-07-13 19:16:28,552 Epoch[100] Batch [280]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.072950,	
2017-07-13 19:16:35,296 Epoch[100] Batch [290]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.073001,	
2017-07-13 19:16:42,073 Epoch[100] Batch [300]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.072852,	
2017-07-13 19:16:48,806 Epoch[100] Batch [310]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072710,	
2017-07-13 19:16:55,565 Epoch[100] Batch [320]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072687,	
2017-07-13 19:17:02,270 Epoch[100] Batch [330]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.072971,	
2017-07-13 19:17:09,024 Epoch[100] Batch [340]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072806,	
2017-07-13 19:17:15,749 Epoch[100] Batch [350]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.072965,	
2017-07-13 19:17:22,526 Epoch[100] Batch [360]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.073078,	
2017-07-13 19:17:29,216 Epoch[100] Batch [370]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.073026,	
2017-07-13 19:17:35,974 Epoch[100] Batch [380]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.073078,	
2017-07-13 19:17:42,728 Epoch[100] Batch [390]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072996,	
2017-07-13 19:17:49,431 Epoch[100] Batch [400]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.073031,	
2017-07-13 19:17:56,182 Epoch[100] Batch [410]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.073009,	
2017-07-13 19:18:02,934 Epoch[100] Batch [420]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072900,	
2017-07-13 19:18:09,646 Epoch[100] Batch [430]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072931,	
2017-07-13 19:18:16,420 Epoch[100] Batch [440]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.072966,	
2017-07-13 19:18:23,114 Epoch[100] Batch [450]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.072979,	
2017-07-13 19:18:29,776 Epoch[100] Batch [460]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.072979,	
2017-07-13 19:18:36,517 Epoch[100] Batch [470]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.073097,	
2017-07-13 19:18:43,292 Epoch[100] Batch [480]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.072911,	
2017-07-13 19:18:49,986 Epoch[100] Batch [490]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.072811,	
2017-07-13 19:18:56,814 Epoch[100] Batch [500]	Speed: 5.86 samples/sec	Train-FCNLogLoss=0.072813,	
2017-07-13 19:19:03,473 Epoch[100] Batch [510]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.072831,	
2017-07-13 19:19:10,199 Epoch[100] Batch [520]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.072785,	
2017-07-13 19:19:16,921 Epoch[100] Batch [530]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.072822,	
2017-07-13 19:19:23,678 Epoch[100] Batch [540]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072850,	
2017-07-13 19:19:30,449 Epoch[100] Batch [550]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.072713,	
2017-07-13 19:19:37,158 Epoch[100] Batch [560]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072755,	
2017-07-13 19:19:43,910 Epoch[100] Batch [570]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072901,	
2017-07-13 19:19:50,662 Epoch[100] Batch [580]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.072919,	
2017-07-13 19:19:57,447 Epoch[100] Batch [590]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.072952,	
2017-07-13 19:20:04,339 Epoch[100] Batch [600]	Speed: 5.80 samples/sec	Train-FCNLogLoss=0.072917,	
2017-07-13 19:20:11,053 Epoch[100] Batch [610]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072810,	
2017-07-13 19:20:17,835 Epoch[100] Batch [620]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.072613,	
2017-07-13 19:20:24,502 Epoch[100] Batch [630]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.072519,	
2017-07-13 19:20:31,233 Epoch[100] Batch [640]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072539,	
2017-07-13 19:20:37,948 Epoch[100] Batch [650]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072489,	
2017-07-13 19:20:44,648 Epoch[100] Batch [660]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.072521,	
2017-07-13 19:20:51,382 Epoch[100] Batch [670]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072613,	
2017-07-13 19:20:58,088 Epoch[100] Batch [680]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.072531,	
2017-07-13 19:21:04,754 Epoch[100] Batch [690]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.072489,	
2017-07-13 19:21:11,578 Epoch[100] Batch [700]	Speed: 5.86 samples/sec	Train-FCNLogLoss=0.072430,	
2017-07-13 19:21:18,419 Epoch[100] Batch [710]	Speed: 5.85 samples/sec	Train-FCNLogLoss=0.072355,	
2017-07-13 19:21:25,121 Epoch[100] Batch [720]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.072340,	
2017-07-13 19:21:31,893 Epoch[100] Batch [730]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.072368,	
2017-07-13 19:21:38,645 Epoch[100] Batch [740]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072426,	
2017-07-13 19:21:45,339 Epoch[100] Batch [750]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.072366,	
2017-07-13 19:21:51,976 Epoch[100] Batch [760]	Speed: 6.03 samples/sec	Train-FCNLogLoss=0.072306,	
2017-07-13 19:21:58,820 Epoch[100] Batch [770]	Speed: 5.85 samples/sec	Train-FCNLogLoss=0.072360,	
2017-07-13 19:22:05,460 Epoch[100] Batch [780]	Speed: 6.02 samples/sec	Train-FCNLogLoss=0.072379,	
2017-07-13 19:22:12,219 Epoch[100] Batch [790]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072364,	
2017-07-13 19:22:18,896 Epoch[100] Batch [800]	Speed: 5.99 samples/sec	Train-FCNLogLoss=0.072415,	
2017-07-13 19:22:25,626 Epoch[100] Batch [810]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072344,	
2017-07-13 19:22:32,327 Epoch[100] Batch [820]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.072343,	
2017-07-13 19:22:39,076 Epoch[100] Batch [830]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.072315,	
2017-07-13 19:22:45,798 Epoch[100] Batch [840]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.072280,	
2017-07-13 19:22:52,532 Epoch[100] Batch [850]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072387,	
2017-07-13 19:22:59,240 Epoch[100] Batch [860]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072381,	
2017-07-13 19:23:05,976 Epoch[100] Batch [870]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072390,	
2017-07-13 19:23:12,643 Epoch[100] Batch [880]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.072375,	
2017-07-13 19:23:19,351 Epoch[100] Batch [890]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072428,	
2017-07-13 19:23:26,057 Epoch[100] Batch [900]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.072451,	
2017-07-13 19:23:32,806 Epoch[100] Batch [910]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.072425,	
2017-07-13 19:23:39,503 Epoch[100] Batch [920]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.072435,	
2017-07-13 19:23:46,293 Epoch[100] Batch [930]	Speed: 5.89 samples/sec	Train-FCNLogLoss=0.072459,	
2017-07-13 19:23:52,955 Epoch[100] Batch [940]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.072585,	
2017-07-13 19:23:59,639 Epoch[100] Batch [950]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.072629,	
2017-07-13 19:24:06,367 Epoch[100] Batch [960]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.072635,	
2017-07-13 19:24:13,100 Epoch[100] Batch [970]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072631,	
2017-07-13 19:24:19,843 Epoch[100] Batch [980]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.072670,	
2017-07-13 19:24:26,592 Epoch[100] Batch [990]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.072727,	
2017-07-13 19:24:33,251 Epoch[100] Batch [1000]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.072768,	
2017-07-13 19:24:40,033 Epoch[100] Batch [1010]	Speed: 5.90 samples/sec	Train-FCNLogLoss=0.072722,	
2017-07-13 19:24:46,697 Epoch[100] Batch [1020]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.072823,	
2017-07-13 19:24:53,404 Epoch[100] Batch [1030]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072803,	
2017-07-13 19:25:00,122 Epoch[100] Batch [1040]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.072800,	
2017-07-13 19:25:06,879 Epoch[100] Batch [1050]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072746,	
2017-07-13 19:25:13,580 Epoch[100] Batch [1060]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.072736,	
2017-07-13 19:25:20,380 Epoch[100] Batch [1070]	Speed: 5.88 samples/sec	Train-FCNLogLoss=0.072658,	
2017-07-13 19:25:27,091 Epoch[100] Batch [1080]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072648,	
2017-07-13 19:25:33,824 Epoch[100] Batch [1090]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072634,	
2017-07-13 19:25:40,491 Epoch[100] Batch [1100]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.072593,	
2017-07-13 19:25:47,142 Epoch[100] Batch [1110]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.072557,	
2017-07-13 19:25:53,884 Epoch[100] Batch [1120]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.072637,	
2017-07-13 19:26:00,563 Epoch[100] Batch [1130]	Speed: 5.99 samples/sec	Train-FCNLogLoss=0.072713,	
2017-07-13 19:26:07,300 Epoch[100] Batch [1140]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072759,	
2017-07-13 19:26:14,019 Epoch[100] Batch [1150]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.072793,	
2017-07-13 19:26:20,762 Epoch[100] Batch [1160]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.072793,	
2017-07-13 19:26:27,473 Epoch[100] Batch [1170]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072798,	
2017-07-13 19:26:34,181 Epoch[100] Batch [1180]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072824,	
2017-07-13 19:26:40,871 Epoch[100] Batch [1190]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.072790,	
2017-07-13 19:26:47,587 Epoch[100] Batch [1200]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072749,	
2017-07-13 19:26:54,314 Epoch[100] Batch [1210]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.072700,	
2017-07-13 19:27:01,045 Epoch[100] Batch [1220]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072693,	
2017-07-13 19:27:07,792 Epoch[100] Batch [1230]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.072646,	
2017-07-13 19:27:14,499 Epoch[100] Batch [1240]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072660,	
2017-07-13 19:27:21,247 Epoch[100] Batch [1250]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.072661,	
2017-07-13 19:27:28,016 Epoch[100] Batch [1260]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.072676,	
2017-07-13 19:27:34,693 Epoch[100] Batch [1270]	Speed: 5.99 samples/sec	Train-FCNLogLoss=0.072682,	
2017-07-13 19:27:41,385 Epoch[100] Batch [1280]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.072718,	
2017-07-13 19:27:48,012 Epoch[100] Batch [1290]	Speed: 6.04 samples/sec	Train-FCNLogLoss=0.072702,	
2017-07-13 19:27:54,685 Epoch[100] Batch [1300]	Speed: 5.99 samples/sec	Train-FCNLogLoss=0.072677,	
2017-07-13 19:28:01,392 Epoch[100] Batch [1310]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072684,	
2017-07-13 19:28:08,131 Epoch[100] Batch [1320]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.072702,	
2017-07-13 19:28:14,823 Epoch[100] Batch [1330]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.072705,	
2017-07-13 19:28:21,545 Epoch[100] Batch [1340]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.072726,	
2017-07-13 19:28:28,252 Epoch[100] Batch [1350]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072685,	
2017-07-13 19:28:35,006 Epoch[100] Batch [1360]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072632,	
2017-07-13 19:28:41,712 Epoch[100] Batch [1370]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.072614,	
2017-07-13 19:28:48,475 Epoch[100] Batch [1380]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.072646,	
2017-07-13 19:28:55,151 Epoch[100] Batch [1390]	Speed: 5.99 samples/sec	Train-FCNLogLoss=0.072587,	
2017-07-13 19:29:01,908 Epoch[100] Batch [1400]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.072626,	
2017-07-13 19:29:08,617 Epoch[100] Batch [1410]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.072653,	
2017-07-13 19:29:15,311 Epoch[100] Batch [1420]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.072680,	
2017-07-13 19:29:22,084 Epoch[100] Batch [1430]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.072664,	
2017-07-13 19:29:28,737 Epoch[100] Batch [1440]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.072578,	
2017-07-13 19:29:35,289 Epoch[100] Batch [1450]	Speed: 6.10 samples/sec	Train-FCNLogLoss=0.072589,	
2017-07-13 19:29:42,062 Epoch[100] Batch [1460]	Speed: 5.91 samples/sec	Train-FCNLogLoss=0.072588,	
2017-07-13 19:29:48,598 Epoch[100] Batch [1470]	Speed: 6.12 samples/sec	Train-FCNLogLoss=0.072621,	
2017-07-13 19:29:55,257 Epoch[100] Batch [1480]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.072645,	
2017-07-13 19:29:59,248 Epoch[100] Train-FCNLogLoss=0.072657
2017-07-13 19:29:59,248 Epoch[100] Time cost=1004.056
2017-07-13 19:30:00,047 Saved checkpoint to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106-0101.params"
2017-07-13 19:30:04,009 Saved optimizer state to "./output/cityscape/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106/leftImg8bit_train/deeplab_resnet_v1_101_cityscapes_segmentation_dcn_epoch106-0101.states"
2017-07-13 19:30:11,523 Epoch[101] Batch [10]	Speed: 6.05 samples/sec	Train-FCNLogLoss=0.076213,	
2017-07-13 19:30:18,177 Epoch[101] Batch [20]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.074885,	
2017-07-13 19:30:25,015 Epoch[101] Batch [30]	Speed: 5.85 samples/sec	Train-FCNLogLoss=0.074349,	
2017-07-13 19:30:31,739 Epoch[101] Batch [40]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.073535,	
2017-07-13 19:30:38,359 Epoch[101] Batch [50]	Speed: 6.04 samples/sec	Train-FCNLogLoss=0.074937,	
2017-07-13 19:30:45,007 Epoch[101] Batch [60]	Speed: 6.02 samples/sec	Train-FCNLogLoss=0.074280,	
2017-07-13 19:30:51,724 Epoch[101] Batch [70]	Speed: 5.96 samples/sec	Train-FCNLogLoss=0.073317,	
2017-07-13 19:30:58,445 Epoch[101] Batch [80]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.073462,	
2017-07-13 19:31:04,102 Epoch[101] Batch [90]	Speed: 7.07 samples/sec	Train-FCNLogLoss=0.073042,	
2017-07-13 19:31:10,748 Epoch[101] Batch [100]	Speed: 6.02 samples/sec	Train-FCNLogLoss=0.072789,	
2017-07-13 19:31:17,404 Epoch[101] Batch [110]	Speed: 6.01 samples/sec	Train-FCNLogLoss=0.073137,	
2017-07-13 19:31:24,136 Epoch[101] Batch [120]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.073093,	
2017-07-13 19:31:30,842 Epoch[101] Batch [130]	Speed: 5.97 samples/sec	Train-FCNLogLoss=0.073283,	
2017-07-13 19:31:37,564 Epoch[101] Batch [140]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.073766,	
2017-07-13 19:31:44,313 Epoch[101] Batch [150]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.073580,	
2017-07-13 19:31:51,045 Epoch[101] Batch [160]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.073430,	
2017-07-13 19:31:57,659 Epoch[101] Batch [170]	Speed: 6.05 samples/sec	Train-FCNLogLoss=0.073215,	
2017-07-13 19:32:04,277 Epoch[101] Batch [180]	Speed: 6.04 samples/sec	Train-FCNLogLoss=0.073209,	
2017-07-13 19:32:10,948 Epoch[101] Batch [190]	Speed: 6.00 samples/sec	Train-FCNLogLoss=0.073431,	
2017-07-13 19:32:17,684 Epoch[101] Batch [200]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.073597,	
2017-07-13 19:32:24,441 Epoch[101] Batch [210]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.073855,	
2017-07-13 19:32:31,172 Epoch[101] Batch [220]	Speed: 5.94 samples/sec	Train-FCNLogLoss=0.074086,	
2017-07-13 19:32:37,854 Epoch[101] Batch [230]	Speed: 5.99 samples/sec	Train-FCNLogLoss=0.073900,	
2017-07-13 19:32:44,577 Epoch[101] Batch [240]	Speed: 5.95 samples/sec	Train-FCNLogLoss=0.073935,	
2017-07-13 19:32:51,262 Epoch[101] Batch [250]	Speed: 5.98 samples/sec	Train-FCNLogLoss=0.074011,	
2017-07-13 19:32:58,014 Epoch[101] Batch [260]	Speed: 5.92 samples/sec	Train-FCNLogLoss=0.074025,	
2017-07-13 19:33:04,759 Epoch[101] Batch [270]	Speed: 5.93 samples/sec	Train-FCNLogLoss=0.073795,	
